날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,3915,3920,3585,3615,1012135,1.2605042016806722
2020-11-03,3595,3635,3545,3580,213333,-0.9681881051175657
2020-11-04,3630,4650,3630,4170,23587429,16.480446927374302
2020-11-05,4220,4340,4115,4340,2991621,4.07673860911271
2020-11-06,4335,4345,4170,4215,1366933,-2.880184331797235
2020-11-09,4210,4320,4170,4310,1047146,2.2538552787663106
2020-11-10,4310,4330,4200,4265,637032,-1.0440835266821344
2020-11-11,4265,4450,4240,4450,1151575,4.337631887456038
2020-11-12,4380,4735,4285,4610,2710925,3.5955056179775284
2020-11-13,4515,4550,4395,4460,816409,-3.2537960954446854
2020-11-16,4470,4660,4470,4595,1181733,3.0269058295964126
2020-11-17,4615,4765,4500,4730,952550,2.9379760609358
2020-11-18,4785,4830,4630,4700,731115,-0.6342494714587738
2020-11-19,4660,4745,4580,4635,354424,-1.3829787234042552
2020-11-20,4640,4715,4555,4675,331701,0.8629989212513484
2020-11-23,4675,4735,4610,4650,223549,-0.53475935828877
2020-11-24,4635,4690,4600,4640,175007,-0.21505376344086022
2020-11-25,4640,4705,4515,4600,301752,-0.8620689655172413
2020-11-26,4545,4620,4530,4565,193368,-0.7608695652173914
2020-11-27,4565,4625,4510,4610,197388,0.9857612267250823
2020-11-30,4660,4660,4515,4530,325273,-1.735357917570499
