news_title,news_category,news_date
"<유>퍼스텍, 3.06% 오르며 체결강도 강세 지속(223%)",증권News봇,2021.06.29
"<유>퍼스텍, 3.27% 오르며 체결강도 강세 지속(224%)",증권News봇,2021.06.10
"영업이익 300배 폭증, 영업이익률 60%라는 믿기지 않은 실적!",증권종목·투자전략,2021.06.08
"<유>퍼스텍, 매도잔량 493% 급증",증권News봇,2021.06.08
"<유>퍼스텍, 전일 대비 9.11% 상승.. 일일회전율은 1.67% 기록",증권News봇,2021.06.08
"<유>퍼스텍, 3.04% 오르며 체결강도 강세 지속(211%)",증권News봇,2021.06.08
"<유>퍼스텍, 매도잔량 313% 급증",증권News봇,2021.06.04
"<유>퍼스텍, 3.10% 오르며 체결강도 강세 지속(295%)",증권News봇,2021.06.01
"<유>퍼스텍, 4.87% 오르며 체결강도 강세 지속(187%)",증권News봇,2021.05.25
"<유>퍼스텍, 3.04% 오르며 체결강도 강세 지속(216%)",증권News봇,2021.05.25
"<유>퍼스텍, 3.65% 오르며 체결강도 강세 지속(111%)",증권News봇,2021.05.24
"<유>퍼스텍, 3.65% 오르며 체결강도 강세 지속(112%)",증권News봇,2021.05.24
"<유>퍼스텍, 3.10% 오르며 체결강도 강세 지속(243%)",증권News봇,2021.05.11
"<유>퍼스텍, 3.65% 오르며 체결강도 강세 지속(145%)",증권News봇,2021.05.03
"<유>STX중공업, 상한가 진입.. +29.45% ↑",증권News봇,2021.05.03
"<유>퍼스텍, 3.65% 오르며 체결강도 강세 지속(216%)",증권News봇,2021.05.03
"[기업공시 4월 12일]씨젠, 변이 코로나19 진단키트 2종 수출용 허가 등",증권,2021.04.13
장 중 기업공시[4월 12일],증권,2021.04.12
"<유>퍼스텍, 3.19% 오르며 체결강도 강세 지속(131%)",증권News봇,2021.04.12
