날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,51200,55300,51100,55200,2490868,8.875739644970414
2020-08-04,55700,56200,53000,53200,1595837,-3.6231884057971016
2020-08-05,53500,55200,52600,54900,1319256,3.195488721804511
2020-08-06,55700,56900,54200,55300,1293844,0.7285974499089253
2020-08-07,55800,57900,55400,56000,1600253,1.2658227848101267
2020-08-10,56700,56900,54400,56300,839936,0.5357142857142857
2020-08-11,56400,57200,55200,55400,612549,-1.5985790408525755
2020-08-12,55300,55300,53500,54200,693013,-2.166064981949458
2020-08-13,55000,55700,54200,54400,714758,0.36900369003690037
2020-08-14,54400,54600,52500,54000,461822,-0.7352941176470588
2020-08-18,54000,54200,50000,50900,713134,-5.7407407407407405
2020-08-19,51500,52400,50800,52400,507951,2.9469548133595285
2020-08-20,51800,52200,48650,48900,757945,-6.679389312977099
2020-08-21,49400,50800,47950,49700,587288,1.6359918200409
2020-08-24,49500,52200,48800,51900,446970,4.426559356136821
2020-08-25,52200,52500,51200,52100,309582,0.3853564547206166
2020-08-26,52100,52200,50500,51600,377664,-0.9596928982725527
2020-08-27,51800,52800,50700,50700,513867,-1.744186046511628
2020-08-28,51000,51200,49800,50200,391838,-0.9861932938856016
2020-08-31,50500,50800,49150,49850,383181,-0.697211155378486
