날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,376500,387500,372000,381000,90071,0.5277044854881267
2024-10-04,383500,386000,372500,383000,68861,0.5249343832020997
2024-10-07,384500,387000,379000,384500,43904,0.39164490861618795
2024-10-08,383000,385000,353500,353500,142538,-8.062418725617686
2024-10-10,354500,359500,354000,358000,66193,1.272984441301273
2024-10-11,359000,359500,353000,354000,47449,-1.1173184357541899
2024-10-14,354000,358000,351000,356500,29201,0.7062146892655368
2024-10-15,358000,360500,347500,354000,63466,-0.7012622720897616
2024-10-16,351500,355000,345500,351000,74499,-0.847457627118644
2024-10-17,351000,354500,347500,350500,56303,-0.14245014245014245
2024-10-18,350500,353500,346000,349000,34788,-0.42796005706134094
2024-10-21,349500,350500,347000,348500,36147,-0.14326647564469913
2024-10-22,348000,349500,340000,347500,58245,-0.2869440459110474
2024-10-23,349000,358000,346500,354000,52431,1.870503597122302
2024-10-24,353000,356000,348500,354500,29892,0.14124293785310735
2024-10-25,354000,354500,343000,346000,47924,-2.3977433004231314
2024-10-28,346000,351500,345500,351500,42862,1.5895953757225432
2024-10-29,351500,352500,346000,350000,35318,-0.42674253200568996
2024-10-30,338000,339500,329500,329500,135336,-5.857142857142858
2024-10-31,330000,331500,326000,331500,70096,0.6069802731411229
