날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,4360,4380,4310,4380,55695,0.45871559633027525
2024-04-02,4390,4390,4310,4330,106157,-1.141552511415525
2024-04-03,4325,4370,4235,4280,129342,-1.1547344110854503
2024-04-04,4285,4325,4280,4325,55339,1.0514018691588785
2024-04-05,4325,4330,4265,4320,48753,-0.11560693641618498
2024-04-08,4315,4350,4285,4315,28414,-0.11574074074074073
2024-04-09,4360,4370,4285,4310,34861,-0.11587485515643105
2024-04-11,4225,4305,4225,4240,22997,-1.6241299303944314
2024-04-12,4250,4280,4235,4245,29578,0.1179245283018868
2024-04-15,4245,4250,4210,4245,35242,0.0
2024-04-16,4240,4240,4155,4155,59424,-2.1201413427561837
2024-04-17,4155,4210,4155,4175,24183,0.48134777376654636
2024-04-18,4175,4240,4165,4240,32563,1.5568862275449102
2024-04-19,4200,4235,4175,4230,23431,-0.2358490566037736
2024-04-22,4230,4290,4185,4260,92609,0.7092198581560284
2024-04-23,4250,4260,4180,4240,57175,-0.4694835680751174
2024-04-24,4240,4290,4225,4225,19331,-0.3537735849056604
2024-04-25,4245,4255,4200,4250,13323,0.591715976331361
2024-04-26,4245,4275,4235,4270,17038,0.4705882352941176
2024-04-29,4230,4260,4230,4260,76165,-0.234192037470726
2024-04-30,4255,4280,4220,4280,34542,0.4694835680751174
