날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,1425,1458,1425,1427,753969,0.28109627547434995
2024-04-02,1427,1445,1407,1413,680897,-0.9810791871058164
2024-04-03,1410,1413,1383,1390,1175317,-1.627742392073602
2024-04-04,1391,1421,1391,1409,964824,1.3669064748201438
2024-04-05,1391,1407,1375,1380,935174,-2.0581973030518097
2024-04-08,1386,1422,1363,1363,1266483,-1.2318840579710146
2024-04-09,1351,1391,1351,1354,922228,-0.6603081438004402
2024-04-11,1340,1366,1325,1362,759556,0.5908419497784343
2024-04-12,1362,1384,1350,1356,712226,-0.4405286343612335
2024-04-15,1339,1349,1324,1326,912449,-2.2123893805309733
2024-04-16,1313,1323,1293,1298,1014753,-2.1116138763197587
2024-04-17,1298,1356,1298,1313,991213,1.155624036979969
2024-04-18,1313,1339,1310,1339,467945,1.9801980198019802
2024-04-19,1337,1337,1283,1300,1104793,-2.912621359223301
2024-04-22,1300,1306,1289,1296,675729,-0.3076923076923077
2024-04-23,1297,1318,1296,1298,647796,0.15432098765432098
2024-04-24,1325,1399,1311,1358,5579389,4.622496147919876
2024-04-25,1371,1384,1343,1343,1288280,-1.1045655375552283
2024-04-26,1370,1370,1350,1351,714949,0.5956813104988831
2024-04-29,1359,1387,1358,1380,1025958,2.146558105107328
2024-04-30,1427,1427,1372,1372,2165076,-0.5797101449275363
