Date,MOM
2020-07-01,-0.1571232271678854
2020-07-01,-0.015984599783434472
2020-07-01,-0.1571232271678854
2020-07-01,-0.015984599783434472
2020-07-02,-0.009000438628971152
2020-07-02,-0.1444736777398018
2020-07-02,-0.009000438628971152
2020-07-02,-0.1444736777398018
2020-07-03,-0.1325948288214397
2020-07-03,-0.00583288501288326
2020-07-03,-0.1325948288214397
2020-07-03,-0.00583288501288326
2020-07-06,0.007526362163544853
2020-07-06,-0.12048491705496744
2020-07-06,0.007526362163544853
2020-07-06,-0.12048491705496744
2020-07-07,-0.00809555333640033
2020-07-07,-0.12422169495891144
2020-07-07,-0.00809555333640033
2020-07-07,-0.12422169495891144
2020-07-08,-0.1241664773232437
2020-07-08,-0.010016191167438904
2020-07-08,-0.1241664773232437
2020-07-08,-0.010016191167438904
2020-07-09,-0.008231712407678504
2020-07-09,-0.11101354991917944
2020-07-09,-0.008231712407678504
2020-07-09,-0.11101354991917944
2020-07-10,-0.11391055355873492
2020-07-10,-0.019221392318092168
2020-07-10,-0.11391055355873492
2020-07-10,-0.019221392318092168
2020-07-13,-0.1070682806979073
2020-07-13,-0.012287626376776384
2020-07-13,-0.1070682806979073
2020-07-13,-0.012287626376776384
2020-07-14,-0.009546947903150138
2020-07-14,-0.07513830955560485
2020-07-14,-0.009546947903150138
2020-07-14,-0.07513830955560485
2020-07-15,-0.05734611976859327
2020-07-15,0.0029667502162677994
2020-07-15,-0.05734611976859327
2020-07-15,0.0029667502162677994
2020-07-16,-0.005560811405438626
2020-07-16,-0.06645909494599012
2020-07-16,-0.005560811405438626
2020-07-16,-0.06645909494599012
2020-07-17,-0.07088867651643305
2020-07-17,-0.01028357404554392
2020-07-17,-0.07088867651643305
2020-07-17,-0.01028357404554392
2020-07-20,-0.025465361631758943
2020-07-20,-0.07362135402046599
2020-07-20,-0.025465361631758943
2020-07-20,-0.07362135402046599
2020-07-21,-0.023592024359938346
2020-07-21,-0.0549149357889086
2020-07-21,-0.023592024359938346
2020-07-21,-0.0549149357889086
2020-07-22,-0.04800982699533418
2020-07-22,-0.02001933927679611
2020-07-22,-0.04800982699533418
2020-07-22,-0.02001933927679611
2020-07-23,-0.0334145092341942
2020-07-23,-0.01769591910436985
2020-07-23,-0.0334145092341942
2020-07-23,-0.01769591910436985
2020-07-24,-0.018860393705396716
2020-07-24,-0.037706107408122524
2020-07-24,-0.018860393705396716
2020-07-24,-0.037706107408122524
2020-07-27,-0.03752866809208999
2020-07-27,-0.013331776544140306
2020-07-27,-0.03752866809208999
2020-07-27,-0.013331776544140306
2020-07-28,-0.039067484917180595
2020-07-28,-0.015194368832936345
2020-07-28,-0.039067484917180595
2020-07-28,-0.015194368832936345
2020-07-29,-0.024004021616187088
2020-07-29,0.009330611228142383
2020-07-29,-0.024004021616187088
2020-07-29,0.009330611228142383
2020-07-30,0.012542728423844407
2020-07-30,-0.015393802316732819
2020-07-30,0.012542728423844407
2020-07-30,-0.015393802316732819
2020-07-31,0.017179897444858927
2020-07-31,-0.0027305289195136417
2020-07-31,0.017179897444858927
2020-07-31,-0.0027305289195136417
2020-08-03,0.028920152594324122
2020-08-03,0.005841839209303812
2020-08-03,0.028920152594324122
2020-08-03,0.005841839209303812
2020-08-04,0.06307006604517462
2020-08-04,0.04473059420958925
2020-08-04,0.06307006604517462
2020-08-04,0.04473059420958925
2020-08-05,0.05772827374035838
2020-08-05,0.054263181116258385
2020-08-05,0.05772827374035838
2020-08-05,0.054263181116258385
2020-08-06,0.053662907020205486
2020-08-06,0.07138266181541786
2020-08-06,0.053662907020205486
2020-08-06,0.07138266181541786
2020-08-07,0.08715014164305956
2020-08-07,0.0668112195257553
2020-08-07,0.08715014164305956
2020-08-07,0.0668112195257553
2020-08-10,0.09235412361556095
2020-08-10,0.07953457831593469
2020-08-10,0.09235412361556095
2020-08-10,0.07953457831593469
2020-08-11,0.13603926374612252
2020-08-11,0.09173950039163992
2020-08-11,0.13603926374612252
2020-08-11,0.09173950039163992
