rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814004326,11012,2024,00427483,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 23 기 반기말,1877355661285,제 22 기말,1770310792992,7,KRW,,,,,연결
20240814004326,11012,2024,00427483,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 23 기 반기말,589612954687,제 22 기말,574824299442,8,KRW,,,,,연결
20240814004326,11012,2024,00427483,BS,재무상태표,-표준계정코드 미사용-,반환제품회수권,-,제 23 기 반기말,1519126504,제 22 기말,1586040394,9,KRW,,,,,연결
20240814004326,11012,2024,00427483,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 23 기 반기말,87678856805,제 22 기말,111506188293,10,KRW,,,,,연결
20240814004326,11012,2024,00427483,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치 측정 금융자산,-,제 23 기 반기말,18635034538,제 22 기말,23178767192,11,KRW,,,,,연결
20240814004326,11012,2024,00427483,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 23 기 반기말,50907808,제 22 기말,62610202,12,KRW,,,,,연결
20240814004326,11012,2024,00427483,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 23 기 반기말,246462150051,제 22 기말,241545436655,13,KRW,,,,,연결
20240814004326,11012,2024,00427483,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 23 기 반기말,14554027231,제 22 기말,14417605672,14,KRW,,,,,연결
20240814004326,11012,2024,00427483,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 23 기 반기말,4000001188,제 22 기말,3000001188,15,KRW,,,,,연결
20240814004326,11012,2024,00427483,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 23 기 반기말,216712850562,제 22 기말,179527649846,16,KRW,,,,,연결
