,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,5190,5290,5130,5250,235423,1.1560693641618496,,,,,,,
1,2017-01-03,5240,5330,5130,5180,314810,-1.3333333333333337,,,,,,,
2,2017-01-04,5180,5350,5170,5330,343542,2.8957528957528957,,,,,,,
3,2017-01-05,5380,5470,5350,5380,376534,0.9380863039399624,,,,,,,
4,2017-01-06,5360,5410,5290,5400,253874,0.3717472118959107,,,,,,,
5,2017-01-09,5390,5390,5240,5250,269569,-2.7777777777777777,,,,,,,
6,2017-01-10,5260,5290,5130,5270,256071,0.3809523809523809,,,,,,,
7,2017-01-11,5280,5280,5100,5170,255508,-1.8975332068311197,,,,,,,
8,2017-01-12,5150,5160,4970,4980,457049,-3.67504835589942,,,,,,,
9,2017-01-13,4950,5080,4950,5030,210166,1.0040160642570282,,,,,,,
10,2017-01-16,5050,5080,4935,4950,188528,-1.5904572564612325,,,,,,,
11,2017-01-17,4880,4990,4875,4890,170857,-1.2121212121212122,,,,,,,
12,2017-01-18,4895,4940,4800,4905,310177,0.3067484662576687,,,,,,,
13,2017-01-19,4915,4995,4870,4875,156634,-0.6116207951070336,,,,,,,
14,2017-01-20,4880,4935,4850,4880,146837,0.1025641025641025,,27.166661161487777,,,,,
15,2017-01-23,4830,5190,4825,5070,880729,3.89344262295082,,46.228282220156224,,,,,
16,2017-01-24,5030,5050,4895,4895,356855,-3.451676528599606,,36.700867447485905,,,,,
17,2017-01-25,4940,4940,4800,4800,308415,-1.940755873340143,,32.75441070499636,,,,,
18,2017-01-26,4760,4885,4760,4840,196556,0.8333333333333334,,35.880780280803506,,,,,
19,2017-01-31,4840,4850,4705,4765,290672,-1.5495867768595042,5055.5,32.80145494588741,4654.851775244168,5055.5,5456.148224755832,15.849994056209372,0.13746251443265498
20,2017-02-01,4745,4900,4745,4885,173595,2.5183630640083945,5037.25,41.458370291618145,4640.469519129279,5037.25,5434.030480870721,15.753853029757131,0.30814328408255764
21,2017-02-02,4845,4885,4745,4745,213499,-2.865916069600819,5015.5,35.68281344256309,4604.952804174721,5015.5,5426.047195825279,16.371137307358357,0.17056162756605522
22,2017-02-03,4835,4835,4730,4775,178892,0.6322444678609063,4987.75,37.68610623623906,4591.196409674556,4987.75,5384.303590325444,15.901101311230274,0.2317512623887731
23,2017-02-06,4775,4920,4765,4920,174845,3.0366492146596857,4964.75,46.37933342247596,4610.794141170117,4964.75,5318.705858829883,14.258758601334739,0.436785902982457
24,2017-02-07,4920,5090,4900,5060,370010,2.845528455284553,4947.75,53.17208426426689,4651.009793758918,4947.75,5244.490206241082,11.99495553498386,0.6891385084311834
25,2017-02-08,5040,5080,4930,4990,212833,-1.383399209486166,4934.75,49.776660962788505,4671.188337385727,4934.75,5198.311662614273,10.681864840742602,0.6048141817212228
26,2017-02-09,5040,5040,4950,5010,198736,0.4008016032064128,4921.75,50.744452959217604,4703.936432929443,4921.75,5139.563567070557,8.851061799992154,0.7025815039597899
27,2017-02-10,5010,5030,4890,4895,231554,-2.2954091816367264,4908.0,45.334897144314276,4722.247476463979,4908.0,5093.752523536021,7.569377487205412,0.4650072048752569
28,2017-02-13,4905,4955,4815,4880,165386,-0.306435137895812,4903.0,44.66604726306409,4719.904396557427,4903.0,5086.095603442573,7.468717252399454,0.43719128267540874
29,2017-02-14,4880,4995,4855,4995,180043,2.3565573770491803,4901.25,50.674452287253416,4722.4239672195345,4901.25,5080.0760327804655,7.297160225675717,0.762126264678397
30,2017-02-15,5000,5100,5000,5010,292208,0.3003003003003003,4904.25,51.41549525093232,4720.3131901983725,4904.25,5088.1868098016275,7.501118817418669,0.7874628523623124
31,2017-02-16,5080,5080,4925,4945,228535,-1.2974051896207583,4907.0,48.0469377447125,4722.35439349933,4907.0,5091.64560650067,7.525804218490712,0.6028998217725321
32,2017-02-17,4940,5140,4920,5080,742039,2.730030333670374,4915.75,54.68707604421109,4716.318934215354,4915.75,5115.181065784646,8.113962906357985,0.9117964253807974
33,2017-02-20,5070,5090,4990,5030,258838,-0.984251968503937,4923.5,52.034439352746965,4719.022617387644,4923.5,5127.977382612356,8.30617985629558,0.7604200000982512
34,2017-02-21,5010,5080,4990,5030,330743,0.0,4931.0,52.03443935274698,4722.49100738817,4931.0,5139.50899261183,8.45706723227864,0.7373998328798774
35,2017-02-22,5070,5150,4985,4990,325843,-0.7952286282306162,4927.0,49.79352481941062,4726.390927423508,4927.0,5127.609072576492,8.143254417555982,0.6570218116032073
36,2017-02-23,4990,4995,4885,4895,310286,-1.903807615230461,4927.0,44.85298850485634,4726.390927423508,4927.0,5127.609072576492,8.143254417555982,0.4202428893444026
37,2017-02-24,4850,5000,4850,4950,297215,1.1235955056179776,4934.5,48.06575258444289,4742.408875790681,4934.5,5126.591124209319,7.7856368105915035,0.5403454351777073
