날짜,시가총액,거래량,거래대금,상장주식수
2021-04-01,378472231500,92235,1455262750,23803285
2021-04-02,377282067250,47454,753469350,23803285
2021-04-05,374901738750,70769,1116235350,23803285
2021-04-06,370141081750,92484,1444715350,23803285
2021-04-07,365380424750,134575,2073412600,23803285
2021-04-08,363000096250,131814,2006635800,23803285
2021-04-09,374901738750,136805,2128851100,23803285
2021-04-12,383232888500,139217,2212897250,23803285
2021-04-13,382042724250,114446,1831909050,23803285
2021-04-14,383232888500,126277,2037470000,23803285
2021-04-15,384423052750,97280,1575809950,23803285
2021-04-16,390373874000,236710,3909280400,23803285
2021-04-19,384423052750,115127,1882762000,23803285
2021-04-20,386803381250,118159,1908432700,23803285
2021-04-21,390373874000,387146,6433543300,23803285
2021-04-22,386803381250,125172,2053527700,23803285
2021-04-23,386803381250,71717,1168308050,23803285
2021-04-26,384423052750,82129,1330604400,23803285
2021-04-27,380852560000,100102,1602617750,23803285
2021-04-28,373711574500,130947,2079152500,23803285
2021-04-29,367760753250,128855,1987952450,23803285
2021-04-30,367760753250,74741,1149848600,23803285
2021-05-03,363000096250,81222,1248135450,23803285
2021-05-04,366570589000,127309,1940679000,23803285
2021-05-06,363000096250,67663,1039980150,23803285
2021-05-07,366570589000,43064,660704750,23803285
2021-05-10,372521410250,89787,1401810500,23803285
2021-05-11,372521410250,52833,823637450,23803285
2021-05-12,373711574500,69703,1084664300,23803285
2021-05-13,366570589000,53237,826205800,23803285
2021-05-14,371331246000,60462,940843900,23803285
2021-05-17,374901738750,44278,694482100,23803285
2021-05-18,366570589000,121633,1878758800,23803285
2021-05-20,368950917500,99807,1541326650,23803285
2021-05-21,366570589000,37376,577740500,23803285
2021-05-24,361809932000,83151,1274126250,23803285
2021-05-25,363000096250,39709,605628150,23803285
2021-05-26,360619767750,71829,1090386050,23803285
2021-05-27,363000096250,35724,543377750,23803285
2021-05-28,364190260500,41746,637979250,23803285
2021-05-31,366570589000,60981,937447850,23803285
2021-06-01,368950917500,71481,1108518850,23803285
2021-06-02,371331246000,48872,759417400,23803285
2021-06-03,373711574500,71560,1114038600,23803285
2021-06-04,368950917500,62154,964531300,23803285
2021-06-07,368950917500,55394,859240650,23803285
2021-06-08,371331246000,76961,1203142800,23803285
2021-06-09,373711574500,163418,2581181950,23803285
2021-06-10,382042724250,115941,1837820900,23803285
2021-06-11,382042724250,102340,1636999900,23803285
2021-06-14,380852560000,82763,1327731900,23803285
2021-06-15,379662395750,39126,625977700,23803285
2021-06-16,386803381250,303889,4974782750,23803285
2021-06-17,389183709750,112004,1816553350,23803285
2021-06-18,383232888500,118352,1909606200,23803285
2021-06-21,378472231500,105981,1683722800,23803285
2021-06-22,373711574500,78264,1236801950,23803285
2021-06-23,372521410250,110845,1728789400,23803285
2021-06-24,373711574500,52050,817613450,23803285
2021-06-25,377282067250,97272,1541124600,23803285
2021-06-28,385613217000,192205,3089261650,23803285
2021-06-29,383232888500,80812,1307844600,23803285
2021-06-30,387993545500,224261,3652084250,23803285
