Date,MOM
2019-04-01,-0.10787861028652956
2019-04-01,-0.08360597811862014
2019-04-01,-0.10787861028652956
2019-04-01,-0.08360597811862014
2019-04-02,-0.09967195259520512
2019-04-02,-0.1072884123372031
2019-04-02,-0.09967195259520512
2019-04-02,-0.1072884123372031
2019-04-03,-0.08205157970089183
2019-04-03,-0.07377257198633469
2019-04-03,-0.08205157970089183
2019-04-03,-0.07377257198633469
2019-04-04,-0.0765828408081276
2019-04-04,-0.05460381910342682
2019-04-04,-0.0765828408081276
2019-04-04,-0.05460381910342682
2019-04-05,-0.042372825448764084
2019-04-05,-0.0462298614943889
2019-04-05,-0.042372825448764084
2019-04-05,-0.0462298614943889
2019-04-08,-0.04246881534357194
2019-04-08,-0.0309848690887623
2019-04-08,-0.04246881534357194
2019-04-08,-0.0309848690887623
2019-04-09,-0.06315175147185204
2019-04-09,-0.013899202095343677
2019-04-09,-0.06315175147185204
2019-04-09,-0.013899202095343677
2019-04-10,-0.0065045477854848155
2019-04-10,-0.06470935735293182
2019-04-10,-0.0065045477854848155
2019-04-10,-0.06470935735293182
2019-04-11,-0.04506976623780068
2019-04-11,-0.02010891220613631
2019-04-11,-0.04506976623780068
2019-04-11,-0.02010891220613631
2019-04-12,-0.04565929300904781
2019-04-12,-0.03649906890130361
2019-04-12,-0.04565929300904781
2019-04-12,-0.03649906890130361
2019-04-15,-0.07130691351614882
2019-04-15,-0.03938095986587031
2019-04-15,-0.07130691351614882
2019-04-15,-0.03938095986587031
2019-04-16,-0.07181924201887158
2019-04-16,-0.0287148161925459
2019-04-16,-0.07181924201887158
2019-04-16,-0.0287148161925459
2019-04-17,-0.015735079199680202
2019-04-17,-0.06876902758573644
2019-04-17,-0.015735079199680202
2019-04-17,-0.06876902758573644
2019-04-18,-0.061853743615298495
2019-04-18,-0.01265889170780321
2019-04-18,-0.061853743615298495
2019-04-18,-0.01265889170780321
2019-04-19,-0.02062769166617795
2019-04-19,-0.0599135693602757
2019-04-19,-0.02062769166617795
2019-04-19,-0.0599135693602757
2019-04-22,-0.0025027217929313172
2019-04-22,-0.055016445816850834
2019-04-22,-0.0025027217929313172
2019-04-22,-0.055016445816850834
2019-04-23,0.01613734480104423
2019-04-23,-0.05551822819459995
2019-04-23,0.01613734480104423
2019-04-23,-0.05551822819459995
2019-04-24,0.01963145607814898
2019-04-24,-0.04740444628816021
2019-04-24,0.01963145607814898
2019-04-24,-0.04740444628816021
2019-04-25,0.020769567118495758
2019-04-25,-0.054696842198503015
2019-04-25,0.020769567118495758
2019-04-25,-0.054696842198503015
2019-04-26,0.014098704647223848
2019-04-26,-0.06024211228672205
2019-04-26,0.014098704647223848
2019-04-26,-0.06024211228672205
2019-04-29,0.06102338834144594
2019-04-29,-0.03868567415197133
2019-04-29,0.06102338834144594
2019-04-29,-0.03868567415197133
2019-04-30,0.046785928981571745
2019-04-30,-0.04660792951541848
2019-04-30,0.046785928981571745
2019-04-30,-0.04660792951541848
2019-05-02,-0.05098635814410657
2019-05-02,0.04281753702850155
2019-05-02,-0.05098635814410657
2019-05-02,0.04281753702850155
2019-05-03,0.026761223448979354
2019-05-03,-0.05453310825389979
2019-05-03,0.026761223448979354
2019-05-03,-0.05453310825389979
2019-05-07,-0.06614197063720306
2019-05-07,0.033609046173175505
2019-05-07,-0.06614197063720306
2019-05-07,0.033609046173175505
2019-05-08,-0.06690381116053379
2019-05-08,0.037376547112291325
2019-05-08,-0.06690381116053379
2019-05-08,0.037376547112291325
2019-05-09,0.0002527131565277507
2019-05-09,-0.10779807897010751
2019-05-09,0.0002527131565277507
2019-05-09,-0.10779807897010751
2019-05-10,-0.10608187720925566
2019-05-10,0.02104660319278384
2019-05-10,-0.10608187720925566
2019-05-10,0.02104660319278384
2019-05-13,-0.1067072012160365
2019-05-13,0.024113969547127967
2019-05-13,-0.1067072012160365
2019-05-13,0.024113969547127967
2019-05-14,-0.12104953051937473
2019-05-14,0.036568868782294484
2019-05-14,-0.12104953051937473
2019-05-14,0.036568868782294484
2019-05-15,0.02930653207261602
