날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,1592,1604,1551,1591,532735,-0.5003126954346466
2024-02-02,1600,1639,1600,1633,745900,2.6398491514770583
2024-02-05,1635,1670,1621,1659,985684,1.5921616656460504
2024-02-06,1665,1665,1615,1622,582945,-2.230259192284509
2024-02-07,1620,1633,1610,1617,317720,-0.3082614056720099
2024-02-08,1612,1623,1610,1612,231453,-0.30921459492888065
2024-02-13,1628,1628,1600,1612,250963,0.0
2024-02-14,1612,1636,1600,1631,331529,1.1786600496277915
2024-02-15,1640,1673,1632,1641,450283,0.6131207847946045
2024-02-16,1654,1654,1631,1641,266701,0.0
2024-02-19,1640,1651,1630,1640,238237,-0.06093845216331505
2024-02-20,1629,1654,1616,1616,341424,-1.4634146341463417
2024-02-21,1610,1631,1605,1617,337575,0.06188118811881188
2024-02-22,1617,1618,1597,1600,476443,-1.051329622758194
2024-02-23,1600,1600,1580,1582,442491,-1.125
2024-02-26,1601,1601,1560,1566,342748,-1.0113780025284451
2024-02-27,1566,1574,1541,1566,570751,0.0
2024-02-28,1566,1580,1550,1551,239622,-0.9578544061302682
2024-02-29,1541,1568,1530,1568,425668,1.096067053513862
