날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,7480,7580,7380,7570,27483,1.0680907877169559
2020-10-06,7500,7600,7430,7570,31302,0.0
2020-10-07,7570,7570,7470,7560,25224,-0.13210039630118892
2020-10-08,7560,7600,7470,7550,40576,-0.13227513227513227
2020-10-12,7610,7870,7590,7830,159754,3.708609271523179
2020-10-13,8100,8600,7660,7750,212205,-1.0217113665389528
2020-10-14,7840,7840,7670,7720,55934,-0.3870967741935484
2020-10-15,7730,7750,7440,7510,66997,-2.7202072538860103
2020-10-16,7550,7610,7270,7400,68450,-1.4647137150466045
2020-10-19,7400,7630,7350,7560,58416,2.1621621621621623
2020-10-20,7480,7570,7370,7470,36388,-1.1904761904761905
2020-10-21,7430,7620,7430,7620,41986,2.0080321285140563
2020-10-22,7620,7620,7400,7440,33754,-2.3622047244094486
2020-10-23,7470,7580,7420,7470,21010,0.4032258064516129
2020-10-26,7500,7540,7200,7280,52776,-2.5435073627844713
2020-10-27,7140,7330,7140,7250,18668,-0.4120879120879121
2020-10-28,7180,7350,7180,7350,52006,1.3793103448275863
2020-10-29,7260,7380,7130,7340,53880,-0.13605442176870747
2020-10-30,7300,7380,7150,7240,16195,-1.3623978201634876
