날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,59400,59400,59100,59300,2645,-0.16835016835016833
2024-11-04,59100,59500,59100,59300,2414,0.0
2024-11-05,59500,59500,59100,59300,1480,0.0
2024-11-06,59500,59500,59100,59300,1735,0.0
2024-11-07,59200,59400,58900,59400,3766,0.16863406408094433
2024-11-08,59700,59700,58500,58700,10616,-1.1784511784511784
2024-11-11,59100,59200,58200,58300,3849,-0.6814310051107325
2024-11-12,58300,58700,57800,57800,6140,-0.8576329331046313
2024-11-13,57800,58000,57200,57500,6025,-0.5190311418685121
2024-11-14,57400,58000,57300,57300,2419,-0.34782608695652173
2024-11-15,57400,58000,57200,57500,2552,0.34904013961605584
2024-11-18,57500,59000,57500,58400,2823,1.565217391304348
2024-11-19,58500,58900,58200,58700,1970,0.5136986301369862
2024-11-20,58800,59400,58400,59000,3319,0.5110732538330494
2024-11-21,58300,59400,58300,59000,2775,0.0
2024-11-22,59000,59400,58700,59100,5643,0.1694915254237288
2024-11-25,59700,59700,59000,59400,7974,0.5076142131979695
2024-11-26,59500,59800,59100,59500,3789,0.16835016835016833
2024-11-27,59600,59600,59200,59200,4992,-0.5042016806722689
2024-11-28,59400,59800,59200,59600,4853,0.6756756756756757
2024-11-29,59600,59600,59100,59100,3029,-0.8389261744966443
