rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20230315000744,11011,2022,00118266,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 57 기,475692073884,제 56 기,384837852730,1,KRW,,,,,연결,제 55 기,360352120076
20230315000744,11011,2022,00118266,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 57 기,143643614342,제 56 기,107263427158,2,KRW,,,,,연결,제 55 기,119930896378
20230315000744,11011,2022,00118266,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 57 기,146658473807,제 56 기,128277650326,3,KRW,,,,,연결,제 55 기,91500032843
20230315000744,11011,2022,00118266,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 57 기,24576720126,제 56 기,15503509529,4,KRW,,,,,연결,제 55 기,52485824787
20230315000744,11011,2022,00118266,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 57 기,142723632469,제 56 기,110920540996,5,KRW,,,,,연결,제 55 기,78607515360
20230315000744,11011,2022,00118266,BS,재무상태표,dart_CurrentAvailableForSaleFinancialAssets,당기손익-공정가치측정금융자산,-,제 57 기,,제 56 기,10200912369,6,KRW,,,,,연결,제 55 기,10012694969
20230315000744,11011,2022,00118266,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 57 기,,제 56 기,13210000,7,KRW,,,,,연결,제 55 기,2400000
20230315000744,11011,2022,00118266,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 57 기,17608725883,제 56 기,12371449048,8,KRW,,,,,연결,제 55 기,7331046403
20230315000744,11011,2022,00118266,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 57 기,480907257,제 56 기,287153304,9,KRW,,,,,연결,제 55 기,481709336
20230315000744,11011,2022,00118266,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 57 기,469546420844,제 56 기,447118709679,10,KRW,,,,,연결,제 55 기,416082643006
20230315000744,11011,2022,00118266,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 57 기,6341667047,제 56 기,7879476831,11,KRW,,,,,연결,제 55 기,5247984346
20230315000744,11011,2022,00118266,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치측정금융자산,-,제 57 기,11652388061,제 56 기,11347603454,12,KRW,,,,,연결,제 55 기,660837396
20230315000744,11011,2022,00118266,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 57 기,,제 56 기,,13,KRW,,,,,연결,제 55 기,13210000
20230315000744,11011,2022,00118266,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 57 기,13159887672,제 56 기,11803864334,14,KRW,,,,,연결,제 55 기,9329197081
20230315000744,11011,2022,00118266,BS,재무상태표,-표준계정코드 미사용-,관계기업투자,-,제 57 기,,제 56 기,,15,KRW,,,,,연결,제 55 기,1674869486
20230315000744,11011,2022,00118266,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 57 기,397591091194,제 56 기,392898061815,16,KRW,,,,,연결,제 55 기,370927858893
20230315000744,11011,2022,00118266,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 57 기,15975850912,제 56 기,16097906398,17,KRW,,,,,연결,제 55 기,16219961883
20230315000744,11011,2022,00118266,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 57 기,4690956613,제 56 기,4170381195,18,KRW,,,,,연결,제 55 기,6768418052
20230315000744,11011,2022,00118266,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 57 기,9270546735,제 56 기,467157588,19,KRW,,,,,연결,제 55 기,945566808
20230315000744,11011,2022,00118266,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,확정급여자산,-,제 57 기,7775767520,제 56 기,528951039,20,KRW,,,,,연결,제 55 기,279703928
20230315000744,11011,2022,00118266,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 57 기,3088265090,제 56 기,1925307025,21,KRW,,,,,연결,제 55 기,4015035133
20230315000744,11011,2022,00118266,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 57 기,945238494728,제 56 기,831956562409,22,KRW,,,,,연결,제 55 기,776434763082
20230315000744,11011,2022,00118266,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 57 기,400359407544,제 56 기,311773257300,24,KRW,,,,,연결,제 55 기,240636807582
20230315000744,11011,2022,00118266,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 57 기,287060642740,제 56 기,223023139223,25,KRW,,,,,연결,제 55 기,167331811149
20230315000744,11011,2022,00118266,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 57 기,54832748251,제 56 기,40808180920,26,KRW,,,,,연결,제 55 기,35462004642
20230315000744,11011,2022,00118266,BS,재무상태표,-표준계정코드 미사용-,기타지급채무,-,제 57 기,31056614669,제 56 기,34042426543,27,KRW,,,,,연결,제 55 기,24226775568
20230315000744,11011,2022,00118266,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 57 기,3996556809,제 56 기,1025855631,28,KRW,,,,,연결,제 55 기,2155838013
20230315000744,11011,2022,00118266,BS,재무상태표,ifrs-full_CurrentProvisions,기타유동충당부채,-,제 57 기,242157665,제 56 기,258240162,29,KRW,,,,,연결,제 55 기,283956824
20230315000744,11011,2022,00118266,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 57 기,23170687410,제 56 기,12615414821,30,KRW,,,,,연결,제 55 기,10999195245
20230315000744,11011,2022,00118266,BS,재무상태표,dart_CurrentDerivativeLiabilities,파생상품부채,-,제 57 기,,제 56 기,,31,KRW,,,,,연결,제 55 기,177226141
20230315000744,11011,2022,00118266,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 57 기,65110402680,제 56 기,44627552639,32,KRW,,,,,연결,제 55 기,72182673678
20230315000744,11011,2022,00118266,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 57 기,40507615151,제 56 기,23743589300,33,KRW,,,,,연결,제 55 기,42876807655
20230315000744,11011,2022,00118266,BS,재무상태표,-표준계정코드 미사용-,기타지급채무,-,제 57 기,1413886825,제 56 기,1851140317,34,KRW,,,,,연결,제 55 기,1438126651
20230315000744,11011,2022,00118266,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동충당부채,-,제 57 기,2541974827,제 56 기,1107781400,35,KRW,,,,,연결,제 55 기,1149367449
20230315000744,11011,2022,00118266,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 57 기,20646925877,제 56 기,17925041622,36,KRW,,,,,연결,제 55 기,26718371923
