news_title,news_category,news_date
"<유>두올, 3.21% 오르며 체결강도 강세로 반전(137%)",증권News봇,2019.09.30
"<유>두올, 5.57% 오르며 체결강도 강세로 반전(196%)",증권News봇,2019.09.23
"<유>두올, 3.05% 오르며 체결강도 강세 지속(122%)",증권News봇,2019.09.16
"<유>두올, 3.10% 오르며 체결강도 강세 지속(219%)",증권News봇,2019.09.04
"<유>두올, 3.39% 오르며 체결강도 강세로 반전(100%)",증권News봇,2019.09.02
"<유>두올, 3.56% 오르며 체결강도 강세 지속(122%)",증권News봇,2019.09.02
"<유>두올, 3.05% 오르며 체결강도 강세 지속(141%)",증권News봇,2019.09.02
"<유>두올, 매수잔량 306% 급증",증권News봇,2019.08.19
"<유>두올, 매도잔량 796% 급증",증권News봇,2019.08.16
"<유>두올, 3.16% 오르며 체결강도 강세 지속(194%)",증권News봇,2019.08.13
"<유>두올, 3.49% 오르며 체결강도 강세 지속(205%)",증권News봇,2019.08.13
"<유>두올, 3.65% 오르며 체결강도 강세 지속(430%)",증권News봇,2019.08.13
"<유>두올, 5.15% 오르며 체결강도 강세 지속(217%)",증권News봇,2019.08.08
"<유>두올, 매수잔량 301% 급증",증권News봇,2019.08.05
"<유>두올, 매도잔량 1214% 급증",증권News봇,2019.08.02
"<유>두올, 3.09% 오르며 체결강도 강세 지속(209%)",증권News봇,2019.07.30
기업공시[7월 17일],증권종목·투자전략,2019.07.18
장중 기업공시[7월 17일],증권,2019.07.17
"두올, 친환경 자동차 필름 및 내장재용 접착 부재에 대한 특허권 취득",증권,2019.07.17
"[개장 시황] 코스피 2070.59.. 외국인의 순매수에 상승 출발 (▲11.81, +0.57%)",증권News봇,2019.07.11
"<유>두올, 3.49% 오르며 체결강도 강세 지속(205%)",증권News봇,2019.08.13
"<유>두올, 3.65% 오르며 체결강도 강세 지속(430%)",증권News봇,2019.08.13
"<유>두올, 5.15% 오르며 체결강도 강세 지속(217%)",증권News봇,2019.08.08
"<유>두올, 매수잔량 301% 급증",증권News봇,2019.08.05
"<유>두올, 매도잔량 1214% 급증",증권News봇,2019.08.02
