날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,21350,21350,20700,20750,10844092,-0.2403846153846154
2024-06-04,20300,20600,19060,19200,22201157,-7.46987951807229
2024-06-05,19190,19400,18700,19120,11131017,-0.4166666666666667
2024-06-07,19320,19840,19060,19170,9572160,0.2615062761506276
2024-06-10,19270,19740,19230,19450,8708921,1.4606155451225873
2024-06-11,19720,19920,19050,19160,7737686,-1.4910025706940875
2024-06-12,19300,20250,19290,20000,13075043,4.3841336116910234
2024-06-13,20050,20200,19520,19520,8249591,-2.4
2024-06-14,19760,20150,19520,19660,8012095,0.7172131147540983
2024-06-17,19800,19920,19550,19680,3791849,0.10172939979654119
2024-06-18,19790,19940,19350,19720,5968659,0.20325203252032523
2024-06-19,20050,21400,19820,21150,22507234,7.251521298174442
2024-06-20,21200,21300,20600,20850,8196543,-1.4184397163120568
2024-06-21,20850,21150,20400,20900,6442943,0.2398081534772182
2024-06-24,21100,21150,20550,20800,5116277,-0.4784688995215311
2024-06-25,20700,20800,20150,20500,4365817,-1.4423076923076923
2024-06-26,20750,20800,20100,20400,3944738,-0.4878048780487805
2024-06-27,20200,20200,19410,19890,8053252,-2.5
2024-06-28,19790,20450,19630,20100,4460272,1.0558069381598794
