news_title,news_category,news_date
"DB Inc, DB메탈 흡수합병 결정",증권IB&Deal,2023.08.17
"<유>DB, 4.67% 오르며 체결강도 강세 지속(150%)",증권News봇,2023.07.27
"<유>DB, 3.13% 오르며 체결강도 강세 지속(125%)",증권News봇,2023.07.27
"<유>DB, 매도잔량 331% 급증",증권News봇,2023.07.26
"<유>DB, 매도잔량 683% 급증",증권News봇,2023.07.25
"<유>DB, 매도잔량 323% 급증",증권News봇,2023.07.24
"<유>DB, 매수잔량 369% 급증",증권News봇,2023.07.20
"<유>DB, 3.42% 오르며 체결강도 강세 지속(153%)",증권News봇,2023.07.20
"<유>DB, 매수잔량 474% 급증",증권News봇,2023.07.19
"<유>DB, 3.03% 오르며 체결강도 강세 지속(143%)",증권News봇,2023.07.19
"<유>DB, 5.35% 오르며 체결강도 강세 지속(132%)",증권News봇,2023.07.12
"<유>DB, 4.38% 오르며 체결강도 강세 지속(128%)",증권News봇,2023.07.12
"<유>DB, 3.16% 오르며 체결강도 강세 지속(126%)",증권News봇,2023.07.12
"<유>DB, 3.46% 오르며 체결강도 강세 지속(383%)",증권News봇,2023.07.11
"<유>DB, 매도잔량 512% 급증",증권News봇,2023.07.10
"<유>DB, 매도잔량 8893% 급증",증권News봇,2023.07.07
"<유>DB, 매도잔량 601% 급증",증권News봇,2023.07.05
"<유>DB, 매도잔량 814% 급증",증권News봇,2023.07.03
