날짜,시가총액,거래량,거래대금,상장주식수
2023-07-03,162080000000,3616,36551550,16000000
2023-07-04,160000000000,34828,348920030,16000000
2023-07-05,159520000000,26134,258372800,16000000
2023-07-06,155840000000,22488,220113550,16000000
2023-07-07,155200000000,12315,118826220,16000000
2023-07-10,155200000000,2397,23190910,16000000
2023-07-11,155680000000,19899,191625300,16000000
2023-07-12,154400000000,4570,44158660,16000000
2023-07-13,154080000000,6519,62799580,16000000
2023-07-14,153280000000,22194,211889350,16000000
2023-07-17,151520000000,9722,92417370,16000000
2023-07-18,149600000000,37904,354956020,16000000
2023-07-19,150560000000,4594,42947160,16000000
2023-07-20,151040000000,6059,57050400,16000000
2023-07-21,152000000000,8905,84278680,16000000
2023-07-24,149280000000,9918,92741170,16000000
2023-07-25,144320000000,48781,444880550,16000000
2023-07-26,141280000000,33042,293295040,16000000
2023-07-27,142080000000,39480,348669840,16000000
2023-07-28,144000000000,6358,56552750,16000000
2023-07-31,144160000000,7374,66371340,16000000
2023-08-01,145920000000,8601,77791950,16000000
2023-08-02,145920000000,15117,136947420,16000000
2023-08-03,146560000000,4172,38093210,16000000
2023-08-04,146880000000,6496,59342080,16000000
2023-08-07,146400000000,23358,212367550,16000000
2023-08-08,145920000000,8801,80056540,16000000
2023-08-09,145120000000,19806,178944370,16000000
2023-08-10,145120000000,7931,71678020,16000000
2023-08-11,145120000000,3624,32820990,16000000
2023-08-14,144320000000,22456,202717330,16000000
2023-08-16,140640000000,92399,814077520,16000000
2023-08-17,140640000000,31975,277403780,16000000
2023-08-18,140640000000,6030,52885930,16000000
2023-08-21,140160000000,7223,63226600,16000000
2023-08-22,140800000000,136317,1223690700,16000000
2023-08-23,140960000000,12672,111365000,16000000
2023-08-24,142080000000,35248,308840150,16000000
2023-08-25,141440000000,14178,124435910,16000000
2023-08-28,141440000000,30115,265036610,16000000
2023-08-29,142240000000,11770,104557900,16000000
2023-08-30,143040000000,12267,109354090,16000000
2023-08-31,142240000000,20403,180233340,16000000
2023-09-01,140320000000,13011,114512550,16000000
2023-09-04,140160000000,11677,102332930,16000000
2023-09-05,137600000000,61576,533114040,16000000
2023-09-06,137120000000,87306,739667400,16000000
2023-09-07,135200000000,35551,299110990,16000000
2023-09-08,137920000000,35236,297254750,16000000
2023-09-11,135200000000,39464,332811790,16000000
2023-09-12,135200000000,10267,86350470,16000000
2023-09-13,134880000000,35310,295836590,16000000
2023-09-14,135040000000,13757,115679550,16000000
2023-09-15,136000000000,24193,205027240,16000000
2023-09-18,136160000000,8301,70583130,16000000
2023-09-19,135520000000,14564,123172140,16000000
2023-09-20,135520000000,25650,215831620,16000000
2023-09-21,131200000000,56137,462955250,16000000
2023-09-22,130080000000,21755,177639070,16000000
2023-09-25,130240000000,10523,85265590,16000000
2023-09-26,129600000000,19172,154513420,16000000
2023-09-27,131040000000,14482,117511170,16000000
