날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,4980,5150,4825,5040,7371,1.2048192771084338
2024-05-03,5070,5070,4970,5000,1755,-0.7936507936507936
2024-05-07,5120,5120,4960,5000,4520,0.0
2024-05-08,4910,5050,4910,5030,7977,0.6
2024-05-09,5000,5090,4950,5000,2037,-0.5964214711729622
2024-05-10,4975,5030,4975,5020,3151,0.4
2024-05-13,5000,5020,4950,5000,3763,-0.398406374501992
2024-05-14,5000,5150,4990,5150,9317,3.0
2024-05-16,5190,5750,5100,5330,276868,3.4951456310679614
2024-05-17,5380,5380,5200,5290,23036,-0.7504690431519699
2024-05-20,5300,5300,5160,5230,14254,-1.1342155009451798
2024-05-21,5240,5310,5150,5190,5930,-0.7648183556405354
2024-05-22,5200,5290,5170,5190,8380,0.0
2024-05-23,5260,5260,5080,5150,5956,-0.7707129094412332
2024-05-24,5090,5240,5090,5120,7226,-0.5825242718446602
2024-05-27,5230,5230,5030,5110,9874,-0.1953125
2024-05-28,5130,5250,5050,5130,3728,0.3913894324853229
2024-05-29,5170,5250,5040,5160,9327,0.5847953216374269
2024-05-30,5160,5160,5040,5140,4809,-0.3875968992248062
2024-05-31,5030,5200,5030,5100,4711,-0.7782101167315175
