rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20220323000748,11011,2021,00681142,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 14 기,271291816492,제 13 기,97124439701,1,KRW,,,,,연결,제 12 기,81683762360
20220323000748,11011,2021,00681142,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 14 기,8645588133,제 13 기,15349092880,2,KRW,,,,,연결,제 12 기,5848330575
20220323000748,11011,2021,00681142,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 14 기,192427790788,제 13 기,22896662520,3,KRW,,,,,연결,제 12 기,13331751380
20220323000748,11011,2021,00681142,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 14 기,28791252533,제 13 기,21346840738,4,KRW,,,,,연결,제 12 기,18784333635
20220323000748,11011,2021,00681142,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 14 기,39685904773,제 13 기,34877631973,5,KRW,,,,,연결,제 12 기,40060200292
20220323000748,11011,2021,00681142,BS,재무상태표,-표준계정코드 미사용-,반환재고회수권,-,제 14 기,279668724,제 13 기,276657954,6,KRW,,,,,연결,제 12 기,656716904
20220323000748,11011,2021,00681142,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 14 기,1081102911,제 13 기,1114811506,7,KRW,,,,,연결,제 12 기,2691912626
20220323000748,11011,2021,00681142,BS,재무상태표,-표준계정코드 미사용-,파생상품자산,-,제 14 기,,제 13 기,972390454,8,KRW,,,,,연결,제 12 기,
20220323000748,11011,2021,00681142,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 14 기,380508630,제 13 기,290351676,9,KRW,,,,,연결,제 12 기,310516948
20220323000748,11011,2021,00681142,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 14 기,124351873130,제 13 기,253400655164,10,KRW,,,,,연결,제 12 기,258675864068
