rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241112000311,11014,2024,01032486,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 11 기 3분기말,8457621249,제 10 기말,8043860515,7,USD,,,,,,,연결
20241112000311,11014,2024,01032486,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 11 기 3분기말,3310692446,제 10 기말,3013495040,8,USD,,,,,,,연결
20241112000311,11014,2024,01032486,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 11 기 3분기말,874830,제 10 기말,125177,9,USD,,,,,,,연결
20241112000311,11014,2024,01032486,BS,재무상태표,-표준계정코드 미사용-,단기투자증권,-,제 11 기 3분기말,267590,제 10 기말,0,10,USD,,,,,,,연결
20241112000311,11014,2024,01032486,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 11 기 3분기말,1229269242,제 10 기말,1085800576,11,USD,,,,,,,연결
20241112000311,11014,2024,01032486,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 11 기 3분기말,1628435746,제 10 기말,1406960510,12,USD,,,,,,,연결
20241112000311,11014,2024,01032486,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 11 기 3분기말,77990518,제 10 기말,78197757,13,USD,,,,,,,연결
20241112000311,11014,2024,01032486,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 11 기 3분기말,5285787,제 10 기말,5041104,14,USD,,,,,,,연결
20241112000311,11014,2024,01032486,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 11 기 3분기말,368568733,제 10 기말,437369916,15,USD,,,,,,,연결
20241112000311,11014,2024,01032486,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 11 기 3분기말,5146928803,제 10 기말,5030365475,16,USD,,,,,,,연결
20241112000311,11014,2024,01032486,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 11 기 3분기말,811720,제 10 기말,1342247,17,USD,,,,,,,연결
20241112000311,11014,2024,01032486,BS,재무상태표,-표준계정코드 미사용-,장기투자증권,-,제 11 기 3분기말,10492057,제 10 기말,8581140,18,USD,,,,,,,연결
20241112000311,11014,2024,01032486,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 11 기 3분기말,40533482,제 10 기말,40106777,19,USD,,,,,,,연결
20241112000311,11014,2024,01032486,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 11 기 3분기말,3888170582,제 10 기말,3865879152,20,USD,제 9 기,3794490000,,,,,연결
20241112000311,11014,2024,01032486,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 11 기 3분기말,84811779,제 10 기말,87080595,21,USD,제 9 기,92578000,,,,,연결
20241112000311,11014,2024,01032486,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,관계기업투자,-,제 11 기 3분기말,4804563,제 10 기말,4714113,22,USD,,,,,,,연결
20241112000311,11014,2024,01032486,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 11 기 3분기말,9912473,제 10 기말,7250082,23,USD,,,,,,,연결
20241112000311,11014,2024,01032486,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 11 기 3분기말,40765679,제 10 기말,21535243,24,USD,,,,,,,연결
20241112000311,11014,2024,01032486,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,기타비유동채권,-,제 11 기 3분기말,17153104,제 10 기말,17475768,25,USD,,,,,,,연결
20241112000311,11014,2024,01032486,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 11 기 3분기말,1049473364,제 10 기말,976400358,26,USD,제 9 기,876908000,,,,,연결
20241112000311,11014,2024,01032486,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 11 기 3분기말,4830009829,제 10 기말,4618281799,28,USD,,,,,,,연결
20241112000311,11014,2024,01032486,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업 소유주지분,-,제 11 기 3분기말,4830009829,제 10 기말,4618281799,29,USD,,,,,,,연결
20241112000311,11014,2024,01032486,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 11 기 3분기말,1479496483,제 10 기말,1479496483,30,USD,,,,,,,연결
20241112000311,11014,2024,01032486,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 11 기 3분기말,-181440988,제 10 기말,-180206037,31,USD,,,,,,,연결
20241112000311,11014,2024,01032486,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 11 기 3분기말,-240949842,제 10 기말,-247208643,32,USD,제 9 기,-318616000,,,,,연결
