날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,49793,50301,49370,49455,90775,0.0
2020-12-02,49539,49624,48269,48608,212246,-1.7126680820948335
2020-12-03,49709,50725,49624,50556,267158,4.007570770243581
2020-12-04,50809,50809,48946,49116,197729,-2.848326608117731
2020-12-07,49031,49031,47676,48185,149471,-1.8955126638977118
2020-12-08,48439,49624,48354,49540,114157,2.8120784476496836
2020-12-09,49878,49878,49031,49201,91045,-0.684295518772709
2020-12-10,49285,49454,48523,49370,143896,0.34348895347655534
2020-12-11,49539,49963,49031,49201,120789,-0.34231314563500104
2020-12-14,49623,51063,49369,50132,182781,1.892237962643036
2020-12-15,50386,50471,49201,49794,108313,-0.6742200590441235
2020-12-16,49624,49793,48946,49201,149359,-1.1909065349238863
2020-12-17,49200,50555,49031,50386,126195,2.408487632365196
2020-12-18,50640,53689,50471,52419,475088,4.034850950660898
2020-12-21,52926,53942,52249,52588,233475,0.32240218241477325
2020-12-22,52419,52419,50471,50556,187325,-3.863999391496159
2020-12-23,50809,51486,49962,50640,131039,0.1661523854735343
2020-12-24,50471,51656,50217,51318,89224,1.338862559241706
2020-12-28,51487,51487,50047,50302,141912,-1.9798121516816714
2020-12-29,50131,50894,49708,50640,73900,0.6719414735000597
2020-12-30,50809,51233,50386,50979,106415,0.669431279620853
