날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,53500,54000,52400,53500,57977,-0.18656716417910446
2024-01-03,53000,54100,53000,53000,71088,-0.9345794392523363
2024-01-04,52900,54500,52400,53500,81529,0.9433962264150944
2024-01-05,54100,55700,53600,54100,104402,1.1214953271028036
2024-01-08,54400,55000,53600,53700,64444,-0.7393715341959335
2024-01-09,54700,55600,53700,55400,95094,3.165735567970205
2024-01-10,55600,55900,54100,55500,85716,0.18050541516245489
2024-01-11,55700,55700,54500,54500,80823,-1.8018018018018018
2024-01-12,54500,55300,53800,54300,59370,-0.3669724770642202
2024-01-15,54300,54500,52200,52300,82214,-3.683241252302026
2024-01-16,51900,52900,51700,52600,38450,0.5736137667304015
2024-01-17,53100,54200,51800,52100,107254,-0.9505703422053232
2024-01-18,52600,53600,52100,52100,42744,0.0
2024-01-19,52400,53400,51900,52000,47508,-0.19193857965451055
2024-01-22,52900,53200,52400,52700,48908,1.3461538461538463
2024-01-23,52900,54300,52600,53500,65099,1.5180265654648957
2024-01-24,53400,54400,53400,53800,61473,0.5607476635514018
2024-01-25,53800,55000,53100,53500,57425,-0.5576208178438662
2024-01-26,53500,54200,52300,52300,62252,-2.2429906542056073
2024-01-29,52400,52500,50500,50500,82473,-3.4416826003824093
2024-01-30,51000,51100,49150,50000,107933,-0.9900990099009901
2024-01-31,49400,50100,48600,48800,93855,-2.4
