날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,56300,57200,56000,57000,4875,1.0638297872340425
2020-08-04,57000,57800,56600,56600,2680,-0.7017543859649122
2020-08-05,56600,57600,56500,56700,4494,0.17667844522968199
2020-08-06,56100,61700,56000,59700,31098,5.291005291005291
2020-08-07,60500,60600,58500,60000,8461,0.5025125628140703
2020-08-10,60200,61500,59700,61000,11578,1.6666666666666667
2020-08-11,61400,62100,60400,61000,11873,0.0
2020-08-12,61100,61800,60100,61000,5914,0.0
2020-08-13,61100,62100,61000,61600,7609,0.9836065573770493
2020-08-14,62200,62900,60200,62800,13364,1.948051948051948
2020-08-18,63100,69400,62300,63000,51772,0.3184713375796179
2020-08-19,62900,65400,61100,63400,11576,0.6349206349206349
2020-08-20,63000,63300,61300,61700,22302,-2.6813880126182967
2020-08-21,61200,63000,61200,61900,8169,0.3241491085899514
2020-08-24,61700,61900,60500,61800,5661,-0.16155088852988692
2020-08-25,61700,62200,61000,62000,5598,0.3236245954692557
2020-08-26,61700,62000,60600,61200,6455,-1.2903225806451613
2020-08-27,62300,62300,60500,61200,6447,0.0
2020-08-28,61400,62900,61100,61200,15907,0.0
2020-08-31,61300,62600,61300,61800,12567,0.9803921568627451
