날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,19950,20000,19850,20000,2633,0.2506265664160401
2020-09-02,20000,20050,19800,20000,3270,0.0
2020-09-03,20000,20300,19850,19950,998,-0.25
2020-09-04,19800,19900,19750,19850,3322,-0.5012531328320802
2020-09-07,19800,20200,19800,20200,3623,1.7632241813602016
2020-09-08,20450,20450,20050,20200,1599,0.0
2020-09-09,20500,20500,19950,20150,1828,-0.24752475247524752
2020-09-10,20150,20300,19950,20250,3248,0.49627791563275436
2020-09-11,20250,20500,20100,20500,4838,1.2345679012345678
2020-09-14,20450,20850,20400,20800,6142,1.4634146341463417
2020-09-15,20750,20800,20550,20650,1075,-0.7211538461538461
2020-09-16,20650,20750,20450,20550,1402,-0.48426150121065376
2020-09-17,20550,20750,20200,20450,2520,-0.48661800486618007
2020-09-18,20450,20450,20250,20450,400,0.0
2020-09-21,20700,20750,20350,20500,554,0.24449877750611246
2020-09-22,20650,20650,19900,20100,1193,-1.951219512195122
2020-09-23,20100,21000,19900,20300,1800,0.9950248756218906
2020-09-24,20500,20500,19950,20000,1322,-1.477832512315271
2020-09-25,20000,20300,19950,20100,1002,0.5
2020-09-28,20100,20600,20100,20550,1309,2.2388059701492535
2020-09-29,20450,20700,20350,20400,1459,-0.7299270072992701
