날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,358000,366000,353500,353500,334645,-0.8415147265077139
2024-10-04,354000,356500,346000,348500,262280,-1.4144271570014144
2024-10-07,352000,363000,349500,359000,312315,3.012912482065997
2024-10-08,358000,368000,354500,361000,341075,0.5571030640668524
2024-10-10,364500,365000,356500,356500,355580,-1.2465373961218837
2024-10-11,357500,364000,350000,354500,268871,-0.5610098176718092
2024-10-14,350000,351000,342500,350500,283883,-1.1283497884344147
2024-10-15,351000,353000,337000,342000,367113,-2.4251069900142657
2024-10-16,346000,346000,337000,339000,244835,-0.8771929824561403
2024-10-17,338500,341000,331500,331500,230137,-2.2123893805309733
2024-10-18,331500,334000,324000,328500,246908,-0.904977375565611
2024-10-21,329000,336000,327500,330500,142420,0.60882800608828
2024-10-22,328000,329000,317000,318000,245722,-3.7821482602118004
2024-10-23,317500,328500,314000,324500,216204,2.044025157232704
2024-10-24,328000,336500,324500,328000,258256,1.078582434514638
2024-10-25,334000,336000,321000,322500,199007,-1.676829268292683
2024-10-28,323000,342500,322500,339000,351780,5.116279069767442
2024-10-29,332000,332500,312000,318500,726670,-6.047197640117994
2024-10-30,314000,325000,313000,320500,299121,0.6279434850863422
2024-10-31,317000,320000,313500,313500,250613,-2.1840873634945397
