날짜,시가총액,거래량,거래대금,상장주식수
2019-01-02,1147488324000,50888,1250406750,47028210
2019-01-03,1123974219000,34234,826115500,47028210
2019-01-04,1156893966000,64634,1580908850,47028210
2019-01-07,1154542555500,42470,1062246400,47028210
2019-01-08,1178056660500,28217,707407600,47028210
2019-01-09,1180408071000,49496,1258858550,47028210
2019-01-10,1182759481500,36676,927466100,47028210
2019-01-11,1149839734500,60805,1506436550,47028210
2019-01-14,1138082682000,35366,860161300,47028210
2019-01-15,1131028450500,59130,1442774050,47028210
2019-01-16,1114568577000,53492,1276668300,47028210
2019-01-17,1121622808500,40691,976337200,47028210
2019-01-18,1140434092500,27727,673809250,47028210
2019-01-21,1121622808500,31299,752296450,47028210
2019-01-22,1123974219000,27370,653771950,47028210
2019-01-23,1138082682000,50141,1204543200,47028210
2019-01-24,1131028450500,58575,1412720850,47028210
2019-01-25,1114568577000,63365,1503324850,47028210
2019-01-28,1123974219000,34677,826826550,47028210
2019-01-29,1114568577000,48680,1154534850,47028210
2019-01-30,1121622808500,30087,717717850,47028210
2019-01-31,1123974219000,58145,1392444850,47028210
2019-02-01,1138082682000,40537,981914250,47028210
2019-02-07,1116919987500,52905,1255212800,47028210
2019-02-08,1128677040000,52725,1262414750,47028210
2019-02-11,1196867944500,174386,4360059700,47028210
2019-02-12,1178056660500,67384,1697349400,47028210
2019-02-13,1227436281000,111566,2857850450,47028210
2019-02-14,1227436281000,77828,2004930850,47028210
2019-02-15,1220382049500,51589,1336899150,47028210
2019-02-18,1232139102000,35981,941872050,47028210
2019-02-19,1234490512500,35294,923278550,47028210
2019-02-20,1243896154500,75566,2011819800,47028210
2019-02-21,1229787691500,38382,1007364250,47028210
2019-02-22,1227436281000,29641,774192450,47028210
2019-02-25,1218030639000,30273,784738950,47028210
2019-02-26,1213327818000,27070,702438400,47028210
2019-02-27,1243896154500,40195,1052822150,47028210
2019-02-28,1229787691500,79690,2121011950,47028210
2019-03-04,1260356028000,77303,2080776350,47028210
2019-03-05,1255653207000,52003,1387575950,47028210
2019-03-06,1222733460000,77134,2004037000,47028210
2019-03-07,1201570765500,77314,1970272500,47028210
2019-03-08,1171002429000,54289,1360237000,47028210
2019-03-11,1189813713000,48078,1190919850,47028210
2019-03-12,1194516534000,39020,989772650,47028210
2019-03-13,1229787691500,51689,1340160000,47028210
2019-03-14,1232139102000,79062,2056661600,47028210
2019-03-15,1227436281000,44782,1170136100,47028210
2019-03-18,1196867944500,33209,853435300,47028210
2019-03-19,1185110892000,49301,1246884750,47028210
2019-03-20,1182759481500,30409,762283350,47028210
2019-03-21,1156893966000,47755,1186011000,47028210
2019-03-22,1126325629500,85008,2048535900,47028210
2019-03-25,1100460114000,49907,1177485500,47028210
2019-03-26,1114568577000,21660,514840000,47028210
2019-03-27,1131028450500,34127,817984200,47028210
2019-03-28,1121622808500,40132,957498100,47028210
2019-03-29,1133379861000,29680,717539600,47028210
