news_title,news_category,news_date
"<유>현대약품, 매수잔량 373% 급증",증권News봇,2019.09.30
"<유>현대약품, 3.43% 오르며 체결강도 강세 지속(152%)",증권News봇,2019.09.26
"<유>현대약품, 매도잔량 373% 급증",증권News봇,2019.09.19
"<유>현대약품, 3.46% 오르며 체결강도 강세로 반전(111%)",증권News봇,2019.09.18
"<유>현대약품, 3.09% 오르며 체결강도 강세로 반전(119%)",증권News봇,2019.09.17
"<유>현대약품, 매도잔량 448% 급증",증권News봇,2019.09.09
"<유>현대약품, 매수잔량 388% 급증",증권News봇,2019.09.06
"<유>현대약품, 3.15% 오르며 체결강도 강세 지속(402%)",증권News봇,2019.08.30
"<유>현대약품, 매도잔량 371% 급증",증권News봇,2019.08.29
"<유>현대약품, 매도잔량 431% 급증",증권News봇,2019.08.28
"<유>현대약품, 3.96% 오르며 체결강도 강세로 반전(161%)",증권News봇,2019.08.27
"<유>현대약품, 매도잔량 330% 급증",증권News봇,2019.08.23
"<유>현대약품, 매수잔량 851% 급증",증권News봇,2019.08.22
"오후 1:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 음식료품업(0.18%↑)",증권News봇,2019.08.21
"오후 12:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 음식료품업(0.19%↑)",증권News봇,2019.08.21
"[정오 시황] 코스피 1965.31, 상승세(▲5.06, +0.26%) 반전",증권News봇,2019.08.21
"오후 12:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 유통업(0.18%↓)",증권News봇,2019.08.21
"오전 11:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 섬유의복업(1.08%↓)",증권News봇,2019.08.21
"오전 10:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 섬유의복업(1.12%↓)",증권News봇,2019.08.21
"[SEN]현대약품, '국내 최초' 치매치료 복합제 임상 3상 승인 소식에 강세",증권종목·투자전략,2019.08.21
"오전 10:00 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 음식료품업(0.48%↑)",증권News봇,2019.08.21
"<유>현대약품, 매도잔량 453% 급증",증권News봇,2019.08.21
"<유>현대약품, 전일 대비 8.54% 상승.. 일일회전율은 1.31% 기록",증권News봇,2019.08.21
"<유>현대약품, 3.34% 오르며 체결강도 강세로 반전(198%)",증권News봇,2019.08.21
"<유>현대약품, 매수잔량 311% 급증",증권News봇,2019.08.20
"<유>현대약품, 3.25% 오르며 체결강도 강세로 반전(101%)",증권News봇,2019.08.20
"<유>현대약품, 매수잔량 613% 급증",증권News봇,2019.08.16
"<유>현대약품, 매도잔량 415% 급증",증권News봇,2019.08.14
"<유>현대약품, 3.69% 오르며 체결강도 강세로 반전(160%)",증권News봇,2019.08.14
"<유>현대약품, 3.62% 오르며 체결강도 강세 지속(130%)",증권News봇,2019.08.12
"<유>현대약품, 3.47% 오르며 체결강도 강세 지속(106%)",증권News봇,2019.08.08
"<유>현대약품, 4.37% 오르며 체결강도 강세 지속(137%)",증권News봇,2019.08.08
"<유>현대약품, 3.28% 오르며 체결강도 강세 지속(170%)",증권News봇,2019.08.07
"<유>현대약품, 매수잔량 1156% 급증",증권News봇,2019.08.06
"<유>현대약품, 매도잔량 609% 급증",증권News봇,2019.08.05
"<유>현대약품, 매수잔량 609% 급증",증권News봇,2019.08.01
"<유>현대약품, 매수잔량 335% 급증",증권News봇,2019.07.31
"<유>현대약품, 매수잔량 441% 급증",증권News봇,2019.07.29
"<유>현대약품, 매수잔량 487% 급증",증권News봇,2019.07.19
"<유>현대약품, 매도잔량 308% 급증",증권News봇,2019.07.17
"<유>현대약품, 전일 대비 8.44% 상승.. 일일회전율은 1.82% 기록",증권News봇,2019.07.16
"<유>현대약품, 8.87% 오르며 체결강도 강세 지속(255%)",증권News봇,2019.07.16
"<유>현대약품, 매도잔량 419% 급증",증권News봇,2019.07.10
"<유>현대약품, 전일 대비 9.89% 상승.. 일일회전율은 1.15% 기록",증권News봇,2019.07.10
"<유>현대약품, 4.48% 오르며 체결강도 강세 지속(108%)",증권News봇,2019.07.10
"<유>현대약품, 4.37% 오르며 체결강도 강세로 반전(102%)",증권News봇,2019.07.10
