날짜,시가총액,거래량,거래대금,상장주식수
2020-07-01,3579400400,3417,39298950,308569
2020-07-02,3517686600,1263,14610850,308569
2020-07-03,3486829700,350,3956050,308569
2020-07-06,3486829700,789,8879150,308569
2020-07-07,3486829700,193,2169900,308569
2020-07-08,3533115050,3495,39701400,308569
2020-07-09,3656542650,5422,63029000,308569
2020-07-10,3455972800,4380,49182350,308569
2020-07-13,3425115900,1932,21294750,308569
2020-07-14,3440544350,743,8200600,308569
2020-07-15,3440544350,3275,36204150,308569
2020-07-16,3425115900,1726,19010900,308569
2020-07-17,3440544350,84,933000,308569
2020-07-20,3409687450,346,3846050,308569
2020-07-21,3625685750,1439,16453250,308569
2020-07-22,3625685750,1591,18389950,308569
2020-07-23,3625685750,1874,21870100,308569
2020-07-24,4705677250,24110,353056250,308569
2020-07-27,4196538400,44372,654452950,308569
2020-07-28,5446242850,45911,786065600,308569
2020-07-29,5399957500,78485,1427427200,308569
2020-07-30,5091388500,20178,336016600,308569
2020-07-31,4643963450,12851,199048850,308569
2020-08-03,4443393600,5852,85208750,308569
2020-08-04,4505107400,6616,98650900,308569
2020-08-05,4597678100,13258,205003700,308569
2020-08-06,4551392750,7088,104653300,308569
2020-08-07,4474250500,3133,45866650,308569
2020-08-10,4505107400,2837,41176650,308569
2020-08-11,4520535850,2899,42255450,308569
2020-08-12,5014246250,17130,275264700,308569
2020-08-13,4613106550,13576,206898650,308569
2020-08-14,4489678950,4971,72708300,308569
2020-08-18,4073110800,3379,47432700,308569
2020-08-19,4196538400,1030,13950250,308569
2020-08-20,4165681500,1348,17999300,308569
2020-08-21,4165681500,1121,14904050,308569
2020-08-24,4165681500,1130,15148600,308569
2020-08-25,4227395300,1582,21302450,308569
2020-08-26,4319966000,1414,19775100,308569
2020-08-27,4304537550,389,5381550,308569
2020-08-28,4258252200,3753,51861850,308569
2020-08-31,4258252200,1399,19367550,308569
2020-09-01,4211966850,1125,15173600,308569
2020-09-02,4211966850,825,11199550,308569
2020-09-03,4227395300,1471,20057200,308569
2020-09-04,4258252200,1633,22291900,308569
2020-09-07,4273680650,7333,103643150,308569
2020-09-08,4535964300,14277,209173900,308569
2020-09-09,4505107400,3961,57345750,308569
2020-09-10,4489678950,5906,84564200,308569
2020-09-11,4582249650,19425,303330600,308569
2020-09-14,5955381700,49148,914315050,308569
2020-09-15,4952532450,62534,1075209050,308569
2020-09-16,4967960900,27394,425590500,308569
2020-09-17,4782819500,13947,219220650,308569
2020-09-18,4582249650,29543,471901200,308569
2020-09-21,5075960050,107525,1812297500,308569
2020-09-22,4427965150,32581,480009450,308569
2020-09-23,4335394450,10788,150334400,308569
2020-09-24,4227395300,6341,85876150,308569
2020-09-25,4165681500,5231,71844500,308569
2020-09-28,4211966850,2317,31509750,308569
2020-09-29,4119396150,2259,30631550,308569
