rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20190515001817,11013,2019,00593032,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 14 기 1분기말,1025825361013,제 13 기말,681776741493,1,KRW,,,,,연결,,
20190515001817,11013,2019,00593032,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 14 기 1분기말,448753540672,제 13 기말,405402824918,2,KRW,,,,,연결,,
20190515001817,11013,2019,00593032,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 14 기 1분기말,231446810892,제 13 기말,171966385734,3,KRW,,,,,연결,,
20190515001817,11013,2019,00593032,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 14 기 1분기말,5786534686,제 13 기말,5794907682,4,KRW,,,,,연결,,
20190515001817,11013,2019,00593032,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,장기기타금융자산,-,제 14 기 1분기말,98603529526,제 13 기말,27181067589,5,KRW,,,,,연결,,
20190515001817,11013,2019,00593032,BS,재무상태표,ifrs_InvestmentsInAssociates,관계기업투자,-,제 14 기 1분기말,23895901796,제 13 기말,25414910256,6,KRW,,,,,연결,,
20190515001817,11013,2019,00593032,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 14 기 1분기말,8468934689,제 13 기말,51000000,7,KRW,,,,,연결,,
20190515001817,11013,2019,00593032,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기기타채권,-,제 14 기 1분기말,203864062797,제 13 기말,42315071159,8,KRW,,,,,연결,,
20190515001817,11013,2019,00593032,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 14 기 1분기말,4801979142,제 13 기말,3386563410,9,KRW,,,,,연결,,
20190515001817,11013,2019,00593032,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 14 기 1분기말,204066813,제 13 기말,264010745,10,KRW,,,,,연결,,
20190515001817,11013,2019,00593032,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 14 기 1분기말,1151640193750,제 13 기말,970064183771,11,KRW,,,,,연결,,
20190515001817,11013,2019,00593032,BS,재무상태표,ifrs_Inventories,재고자산,-,제 14 기 1분기말,369013752953,제 13 기말,370262586864,12,KRW,,,,,연결,,
20190515001817,11013,2019,00593032,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 14 기 1분기말,126953646234,제 13 기말,133841377010,13,KRW,,,,,연결,,
