news_title,news_category,news_date
"<유>KC코트렐, 매수잔량 333% 급증",증권News봇,2019.12.06
"<유>KC코트렐, 3.93% 오르며 체결강도 강세 지속(198%)",증권News봇,2019.12.06
"<유>KC코트렐, 매도잔량 343% 급증",증권News봇,2019.12.04
"<유>KC코트렐, 3.03% 오르며 체결강도 강세 지속(180%)",증권News봇,2019.12.02
기업공시[11월 21일],증권종목·투자전략,2019.11.22
장 중 기업공시[11월 21일],증권,2019.11.21
"<유>KC코트렐, 매수잔량 449% 급증",증권News봇,2019.11.21
"<유>KC코트렐, 매도잔량 308% 급증",증권News봇,2019.11.14
"<유>KC코트렐, 4.18% 오르며 체결강도 강세 지속(305%)",증권News봇,2019.11.05
"<유>KC코트렐, 3.32% 오르며 체결강도 강세 지속(199%)",증권News봇,2019.10.31
"<유>나노메딕스, 상한가 진입.. +29.70% ↑",증권News봇,2019.10.31
"<유>KC코트렐, 전일 대비 7.54% 상승.. 일일회전율은 4.82% 기록",증권News봇,2019.10.15
"<유>KC코트렐, 5.51% 오르며 체결강도 강세 지속(148%)",증권News봇,2019.10.15
"<유>KC코트렐, 3.04% 오르며 체결강도 강세 지속(210%)",증권News봇,2019.10.15
"<유>KC코트렐, 3.20% 오르며 체결강도 강세 지속(216%)",증권News봇,2019.10.11
"<유>KC코트렐, 매도잔량 426% 급증",증권News봇,2019.10.01
