날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,1680,1725,1660,1660,498349,-1.1904761904761905
2020-07-02,1665,1690,1660,1670,351590,0.6024096385542169
2020-07-03,1700,1725,1670,1695,649790,1.4970059880239521
2020-07-06,1695,1740,1680,1730,577004,2.0648967551622417
2020-07-07,1725,1735,1695,1695,408294,-2.023121387283237
2020-07-08,1690,1730,1690,1695,502175,0.0
2020-07-09,1700,1730,1700,1715,502754,1.1799410029498525
2020-07-10,1705,1730,1680,1710,454928,-0.2915451895043732
2020-07-13,1715,1740,1700,1715,525248,0.29239766081871343
2020-07-14,1715,1815,1705,1795,1361586,4.664723032069971
2020-07-15,1795,1815,1760,1795,694737,0.0
2020-07-16,1780,1880,1780,1805,1144611,0.5571030640668524
2020-07-17,1820,1890,1815,1855,1315286,2.7700831024930745
2020-07-20,1855,1865,1800,1825,712863,-1.6172506738544474
2020-07-21,1825,1845,1805,1845,639054,1.095890410958904
2020-07-22,1845,1850,1815,1835,337681,-0.5420054200542005
2020-07-23,1830,1850,1770,1770,741889,-3.5422343324250685
2020-07-24,1760,1770,1720,1730,449884,-2.2598870056497176
2020-07-27,1730,1760,1720,1745,381560,0.8670520231213872
2020-07-28,1755,1770,1740,1750,647773,0.28653295128939826
2020-07-29,1760,1760,1730,1735,365607,-0.8571428571428572
2020-07-30,1730,1755,1730,1735,364215,0.0
2020-07-31,1730,1740,1700,1705,373215,-1.729106628242075
