날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,8080,8420,8030,8240,285712,2.1065675340768277
2020-07-02,8310,8400,8200,8300,118342,0.7281553398058253
2020-07-03,8270,8370,8200,8300,84343,0.0
2020-07-06,8260,8360,8160,8200,122142,-1.2048192771084338
2020-07-07,8170,8240,7980,7990,237744,-2.5609756097560976
2020-07-08,7980,8070,7950,7990,125249,0.0
2020-07-09,7990,8160,7990,8080,126575,1.1264080100125156
2020-07-10,8080,8240,8000,8200,196040,1.4851485148514851
2020-07-13,8260,8270,8120,8200,98975,0.0
2020-07-14,8200,8340,8080,8200,206160,0.0
2020-07-15,8250,8270,8100,8210,116402,0.12195121951219512
2020-07-16,8180,8260,8110,8130,88710,-0.9744214372716199
2020-07-17,8130,8250,8100,8240,130484,1.3530135301353015
2020-07-20,8250,8260,8110,8220,108309,-0.24271844660194172
2020-07-21,8220,8750,8150,8750,650958,6.447688564476886
2020-07-22,9020,9170,8510,8600,506890,-1.7142857142857144
2020-07-23,8690,8690,8400,8550,145246,-0.5813953488372093
2020-07-24,8490,8530,8270,8310,141599,-2.807017543859649
2020-07-27,8270,8620,8260,8480,169260,2.0457280385078223
2020-07-28,8510,8770,8430,8500,201719,0.2358490566037736
2020-07-29,8500,8640,8420,8500,121931,0.0
2020-07-30,8610,8610,8300,8400,138313,-1.1764705882352942
2020-07-31,8340,8460,8270,8390,96273,-0.11904761904761905
