,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,8700,8700,8690,8690,119,0.0,,,,,,,
1,2017-01-03,8500,8690,8500,8690,22,0.0,,,,,,,
2,2017-01-04,8690,8750,8690,8740,80,0.5753739930955121,,,,,,,
3,2017-01-05,8740,8740,8410,8450,568,-3.318077803203661,,,,,,,
4,2017-01-06,8530,8690,8500,8690,2582,2.8402366863905324,,,,,,,
5,2017-01-09,8690,8770,8620,8770,694,0.9205983889528192,,,,,,,
6,2017-01-10,8790,8790,8780,8790,37,0.2280501710376282,,,,,,,
7,2017-01-11,8790,8790,8580,8790,117,0.0,,,,,,,
8,2017-01-12,8790,8790,8770,8780,15,-0.1137656427758816,,,,,,,
9,2017-01-13,8780,8800,8510,8740,1041,-0.4555808656036446,,,,,,,
10,2017-01-16,8600,8690,8540,8690,172,-0.5720823798627002,,,,,,,
11,2017-01-17,8690,8690,8510,8680,508,-0.1150747986191024,,,,,,,
12,2017-01-18,8680,8760,8560,8760,298,0.9216589861751152,,,,,,,
13,2017-01-19,8760,8940,8710,8790,1134,0.3424657534246575,,,,,,,
14,2017-01-20,8950,8950,8600,8680,738,-1.2514220705346986,,47.201442499795206,,,,,
15,2017-01-23,8700,8700,8590,8690,545,0.1152073732718894,,48.13022548763243,,,,,
16,2017-01-24,8520,8670,8500,8500,469,-2.186421173762946,,35.39142516206166,,,,,
17,2017-01-25,8500,8580,8410,8530,354,0.3529411764705882,,38.17392193325819,,,,,
18,2017-01-26,8580,8580,8330,8520,839,-0.1172332942555685,,37.59274024753274,,,,,
19,2017-01-31,8520,8550,8350,8500,349,-0.2347417840375587,8673.5,36.39916117997421,8457.41899667023,8673.5,8889.58100332977,4.982556138347135,0.09853018699840285
20,2017-02-01,8350,8490,8300,8490,704,-0.1176470588235294,8663.5,35.78733056796041,8433.345703928864,8663.5,8893.654296071136,5.313194345729459,0.12307894538198233
21,2017-02-02,8490,8490,8490,8490,117,0.0,8653.5,35.78733056796041,8411.733583804533,8653.5,8895.266416195467,5.5877140161892225,0.16186370594207983
22,2017-02-03,8380,8490,8330,8490,30,0.0,8641.0,35.78733056796041,8392.653467912274,8641.0,8889.346532087726,5.748097027837653,0.1959893123318089
23,2017-02-06,8480,8480,8210,8480,28,-0.1177856301531213,8642.5,35.05146239579527,8398.461068679606,8642.5,8886.538931320394,5.64741524606061,0.1670613186167071
24,2017-02-07,8480,8480,8230,8460,11,-0.2358490566037736,8631.0,33.56494061660125,8375.586609591432,8631.0,8886.413390408568,5.91851211698687,0.16524856091831697
25,2017-02-08,8250,8450,8160,8450,309,-0.1182033096926714,8615.0,32.815564746198866,8356.34965687245,8615.0,8873.65034312755,6.004651030239129,0.18103657237633722
26,2017-02-09,8310,8390,8100,8290,831,-1.8934911242603552,8590.0,23.69873791277448,8308.219943927894,8590.0,8871.780056072106,6.5606532263587,-0.03233008074075945
27,2017-02-10,8110,8240,7770,8060,982,-2.7744270205066344,8553.5,16.571535289002682,8203.855895230594,8553.5,8903.144104769406,8.175462787616908,-0.2057176043701185
28,2017-02-13,8030,8200,8000,8170,410,1.3647642679900744,8523.0,27.761130168159333,8151.942053042924,8523.0,8894.057946957075,8.707214524394585,0.024333055126784155
29,2017-02-14,8020,8190,7920,8190,1768,0.244798041615667,8495.5,29.609696102893245,8111.548180105889,8495.5,8879.451819894111,9.038945792339742,0.10216362552435267
30,2017-02-15,8190,8190,8030,8170,102,-0.2442002442002442,8469.5,28.815594148570074,8071.581666670158,8469.5,8867.418333329842,9.396501170785582,0.12366649772864513
31,2017-02-16,8170,8380,8100,8380,283,2.570379436964504,8454.5,45.37976968723181,8066.970646273086,8454.5,8842.029353726914,9.167410343057874,0.40387824911387415
32,2017-02-17,8200,8380,8120,8370,36,-0.1193317422434367,8435.0,44.844637752789815,8072.481034978859,8435.0,8797.518965021141,8.595588975012245,0.41034951785734947
33,2017-02-20,8300,8300,8300,8300,101,-0.8363201911589008,8410.5,41.18358912798273,8082.690604161504,8410.5,8738.309395838496,7.795241563248228,0.3314569359469478
34,2017-02-21,8380,8380,8170,8370,246,0.8433734939759037,8395.0,45.936742923110025,8091.190849380734,8395.0,8698.809150619267,7.237859454896161,0.4588557488327097
35,2017-02-22,8220,8370,8170,8240,153,-1.5531660692951017,8372.5,39.54518213996179,8093.7976498125645,8372.5,8651.202350187436,6.657565845026826,0.26229120437827336
36,2017-02-23,8240,8300,8240,8300,76,0.7281553398058253,8362.5,43.45564832520875,8088.501824823595,8362.5,8636.498175176404,6.55302063202164,0.3859481455309676
37,2017-02-24,8370,8370,8370,8370,20,0.8433734939759037,8354.5,47.70560256492204,8091.404960137976,8354.5,8617.595039862024,6.298283317063244,0.5294570357695241
38,2017-02-27,8380,8400,8380,8400,15,0.3584229390681003,8348.5,49.45886884661577,8095.496047461705,8348.5,8601.503952538294,6.061063724939688,0.6017770660958456
39,2017-02-28,8380,8380,8380,8380,0,-0.2380952380952381,8342.5,48.29634882479012,8098.625032034856,8342.5,8586.374967965145,5.846568006356468,0.5768836595098175
40,2017-03-02,8370,8370,8370,8370,1,-0.1193317422434367,8336.5,47.69272951022902,8101.700085178891,8336.5,8571.29991482111,5.633057393896942,0.5713373342267248
41,2017-03-03,8210,8360,8100,8360,91,-0.1194743130227001,8330.0,47.05932780094284,8105.5896615572265,8330.0,8554.410338442773,5.388003323956136,0.5668418402827968
42,2017-03-06,8110,8490,8110,8340,94,-0.2392344497607655,8322.5,45.75063164675261,8110.285485887511,8322.5,8534.71451411249,5.099778050164957,0.5412318640720392
43,2017-03-07,8010,8500,7940,8340,1272,0.0,8315.5,45.75063164675261,8115.652558184999,8315.5,8515.347441815,4.806624780590472,0.5612967566096748
44,2017-03-08,8230,8330,8100,8310,457,-0.3597122302158274,8308.0,43.63941569050556,8119.468835467448,8308.0,8496.531164532551,4.5385451259641645,0.5053041628554072
45,2017-03-09,8310,8310,8190,8300,123,-0.1203369434416365,8300.5,42.92829609747877,8123.584766060127,8300.5,8477.415233939873,4.262760892473305,0.49858689387887895
46,2017-03-10,8250,8320,8110,8320,442,0.2409638554216867,8302.0,44.86346065251404,8124.957632189355,8302.0,8479.042367810645,4.265053428346071,0.550835289379014
