news_title,news_category,news_date
"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2404.77(▼24.90, -1.02%) 하락 마감",증권News봇,2024.12.27
올해 12월 네이버 최다 검색어는 '계엄',산업IT,2024.12.27
"[개장 시황] 코스피 2419.46.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼10.21, -0.42%)",증권News봇,2024.12.27
"오전 9:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 섬유의복업(0.32%↑)",증권News봇,2024.12.26
"오전 9:30 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 의료정밀업(0.30%↑)",증권News봇,2024.12.24
"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2442.01(▲37.86, +1.57%) 상승 마감",증권News봇,2024.12.23
"오후 3:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 통신업(1.59%↑)",증권News봇,2024.12.23
"오후 2:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 통신업(1.60%↑)",증권News봇,2024.12.23
"오후 2:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 통신업(1.72%↑)",증권News봇,2024.12.23
"오후 1:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 의료정밀업(2.70%↑)",증권News봇,2024.12.23
"오후 1:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 의료정밀업(2.51%↑)",증권News봇,2024.12.23
"오후 12:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 의료정밀업(2.61%↑)",증권News봇,2024.12.23
"[정오 시황] 코스피 2443.23, 상승세(▲39.08, +1.63%) 지속",증권News봇,2024.12.23
"오후 12:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 의료정밀업(2.76%↑)",증권News봇,2024.12.23
"오전 11:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 의료정밀업(2.50%↑)",증권News봇,2024.12.23
"오전 11:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 의료정밀업(2.41%↑)",증권News봇,2024.12.23
"오전 10:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 의료정밀업(2.17%↑)",증권News봇,2024.12.23
"오전 10:00 현재 코스피는 43:57으로 매수우위, 매도강세 업종은 의료정밀업(1.27%↑)",증권News봇,2024.12.23
"오전 9:30 현재 코스피는 42:58으로 매수우위, 매도강세 업종은 의료정밀업(0.60%↑)",증권News봇,2024.12.23
"[개장 시황] 코스피 2423.36.. 외국인과 기관의 순매수에 상승 출발 (▲19.21, +0.80%)",증권News봇,2024.12.23
"<유>SBS, 상한가 진입.. +30.00% ↑",증권News봇,2024.12.23
"<유>신세계 I&C, 상한가 진입.. +30.00% ↑",증권News봇,2024.12.23
"하나證 ""SBS, 시총 1.5조도 가능…목표 주가 2배 상향""",증권국내증시,2024.12.23
'트럼프 호재' 노 젓는 HD한국조선해양 [이번주 추천주],증권국내증시,2024.12.22
기업공시 [12월 20일],증권국내증시,2024.12.20
"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2404.15(▼31.78, -1.30%) 하락 마감",증권News봇,2024.12.20
"오후 3:20 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 의료정밀업(1.98%↓)",증권News봇,2024.12.20
"오후 3:00 현재 코스피는 33:67으로 매수우위, 매수강세 업종은 전기전자업(2.25%↓)",증권News봇,2024.12.20
"오후 2:30 현재 코스피는 31:69으로 매수우위, 매수강세 업종은 건설업(0.83%↓)",증권News봇,2024.12.20
"[특징주] SBS, 넷플릭스와 콘텐츠 공급 계약에 상한가",증권국내증시,2024.12.20
"오후 2:00 현재 코스피는 33:67으로 매수우위, 매수강세 업종은 건설업(0.79%↓)",증권News봇,2024.12.20
"<유>SBS, 상한가 진입.. +29.95% ↑",증권News봇,2024.12.20
"<유>이스타코, 상한가 진입.. +29.98% ↑",증권News봇,2024.12.09
"틈만 나면 '원샷' '벌컥' 마시더니…방통위, 나혼산 '음주 미화' 지적",서경스타TV·방송,2024.11.19
지상파 넷플 공급 확대에…티빙·웨이브 합병 흔들,증권증권일반,2024.10.22
