날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,3465,3465,3445,3455,9135,-0.2886002886002886
2020-12-02,3455,3470,3430,3470,15466,0.43415340086830684
2020-12-03,3465,3470,3400,3415,48863,-1.585014409221902
2020-12-04,3405,3470,3405,3425,14070,0.29282576866764276
2020-12-07,3425,3430,3370,3370,27574,-1.6058394160583942
2020-12-08,3355,3385,3320,3325,23066,-1.3353115727002967
2020-12-09,3340,3385,3330,3385,20455,1.8045112781954888
2020-12-10,3385,3400,3360,3380,12892,-0.14771048744460857
2020-12-11,3385,3400,3350,3370,65450,-0.2958579881656805
2020-12-14,3355,3365,3350,3355,14894,-0.44510385756676557
2020-12-15,3330,3360,3330,3360,7342,0.14903129657228018
2020-12-16,3360,3410,3350,3410,28652,1.488095238095238
2020-12-17,3410,3420,3305,3395,14100,-0.43988269794721413
2020-12-18,3415,3425,3395,3415,19185,0.5891016200294551
2020-12-21,3420,3425,3390,3415,8300,0.0
2020-12-22,3415,3415,3355,3360,26635,-1.610541727672035
2020-12-23,3360,3425,3325,3385,10453,0.744047619047619
2020-12-24,3395,3395,3360,3380,22299,-0.14771048744460857
2020-12-28,3385,3395,3370,3375,32650,-0.14792899408284024
2020-12-29,3325,3355,3310,3315,17036,-1.7777777777777777
2020-12-30,3315,3365,3270,3310,12909,-0.1508295625942685
