날짜,시가총액,거래량,거래대금,상장주식수
2022-07-01,1945507200000,1329860,3001376060,868530000
2022-07-04,1945507200000,1341901,2973461150,868530000
2022-07-05,1954192500000,632695,1427398075,868530000
2022-07-06,1823913000000,2819242,6035363095,868530000
2022-07-07,1876024800000,1477802,3169148455,868530000
2022-07-08,1884710100000,902682,1966122655,868530000
2022-07-11,1841283600000,1702121,3618143660,868530000
2022-07-12,1845626250000,1177754,2477198200,868530000
2022-07-13,1841283600000,1344534,2870951055,868530000
2022-07-14,1828255650000,1825228,3819032785,868530000
2022-07-15,1780486500000,1818585,3720967235,868530000
2022-07-18,1871682150000,1807893,3875995180,868530000
2022-07-19,1867339500000,749327,1604966820,868530000
2022-07-20,1906423350000,1454027,3201377175,868530000
2022-07-21,1928136600000,701317,1543752155,868530000
2022-07-22,1906423350000,602046,1322664595,868530000
2022-07-25,1902080700000,713262,1565539810,868530000
2022-07-26,1902080700000,595349,1298504510,868530000
2022-07-27,1884710100000,419094,911230260,868530000
2022-07-28,1889052750000,902119,1970110585,868530000
2022-07-29,2001961650000,3374673,7692491490,868530000
2022-08-01,1923793950000,2211288,4919081485,868530000
2022-08-02,1871682150000,1582538,3429928135,868530000
2022-08-03,1928136600000,1578282,3465909910,868530000
2022-08-04,2006304300000,3138793,7168508055,868530000
2022-08-05,1997619000000,1198510,2768583925,868530000
2022-08-08,2014989600000,989217,2287041215,868530000
2022-08-09,2019332250000,1066232,2475115690,868530000
2022-08-10,1997619000000,1104257,2550308670,868530000
2022-08-11,2014989600000,1376195,3192002035,868530000
2022-08-12,2058416100000,1485651,3498629480,868530000
2022-08-16,2019332250000,1261253,2963561745,868530000
2022-08-17,2075786700000,1463710,3471667240,868530000
2022-08-18,2045388150000,705902,1663940545,868530000
2022-08-19,2036702850000,885351,2070585400,868530000
2022-08-22,2023674900000,857096,1989481340,868530000
2022-08-23,2001961650000,728176,1674518985,868530000
2022-08-24,1988933700000,805481,1846175000,868530000
2022-08-25,2019332250000,544110,1258909625,868530000
2022-08-26,2006304300000,675368,1559892240,868530000
2022-08-29,1958535150000,919312,2072063445,868530000
2022-08-30,2023674900000,1724721,4029235975,868530000
2022-08-31,2006304300000,902539,2096281905,868530000
2022-09-01,1941164550000,1312511,2961757710,868530000
2022-09-02,1997619000000,1440454,3311827625,868530000
2022-09-05,2058416100000,1624032,3834639285,868530000
2022-09-06,2045388150000,1041948,2459795920,868530000
2022-09-07,1988933700000,1171815,2696305170,868530000
2022-09-08,2101842600000,3736316,9013478095,868530000
2022-09-13,2140926450000,2792787,6906035030,868530000
2022-09-14,2071444050000,1713628,4138726000,868530000
2022-09-15,2067101400000,1391123,3322584010,868530000
2022-09-16,2028017550000,1396583,3278473825,868530000
2022-09-19,2006304300000,734016,1693858435,868530000
2022-09-20,2045388150000,1085269,2557672345,868530000
2022-09-21,2014989600000,746873,1746087900,868530000
2022-09-22,1971563100000,961154,2182963230,868530000
2022-09-23,2058416100000,2046961,4796648975,868530000
2022-09-26,1975905750000,2410081,5579840170,868530000
2022-09-27,1928136600000,2975368,6610771210,868530000
2022-09-28,1867339500000,2204911,4709138070,868530000
2022-09-29,1845626250000,1734194,3750022005,868530000
2022-09-30,1815227700000,1121072,2369752690,868530000
