news_title,news_category,news_date
"<유>유유제약1우, 전일 대비 14.06% 상승.. 일일회전율은 9.50% 기록",증권News봇,2020.11.20
"<유>유유제약1우, 매수잔량 366% 급증",증권News봇,2020.10.21
"<유>유유제약1우, 전일 대비 7.05% 상승.. 일일회전율은 8.88% 기록",증권News봇,2020.10.21
"오전 11:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 통신업(0.67%↑)",증권News봇,2020.10.16
"오전 10:00 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 의료정밀업(0.19%↑)",증권News봇,2020.10.16
"<유>유유제약1우, 매도잔량 362% 급증",증권News봇,2020.10.16
"<유>유유제약1우, 5.85% 오르며 체결강도 강세로 반전(120%)",증권News봇,2020.10.16
"<유>유유제약2우B, 상한가 진입.. +30.00% ↑",증권News봇,2020.10.15
"<유>유유제약1우, 매도잔량 409% 급증",증권News봇,2020.10.15
"<유>유유제약1우, 전일 대비 7.31% 상승.. 일일회전율은 9.02% 기록",증권News봇,2020.10.15
"<유>유유제약1우, 6.64% 오르며 체결강도 강세로 반전(113%)",증권News봇,2020.10.15
