news_title,news_category,news_date
"GC녹십자, 혈우병 치료 최신 지견 '심포지엄' 개최",문화·스포츠헬스,2024.06.17
GC녹십자 '산필리포증후군 치료제' 美패스트트랙 지정,문화·스포츠헬스,2024.06.10
“바이오도 안보”…팬데믹 대비 백신 등 협력,정치정치일반,2024.06.06
"한미일·인도·EU ""바이오제약 공급망 문제 공동 대응""",정치정치일반,2024.06.06
"한미약품-GC녹십자, 파브리병 신약 FDA 희귀의약품 지정",문화·스포츠헬스,2024.05.27
"GC녹십자, ‘15세 전후 사망’ 희귀질환 신약 임상계획 美 FDA 승인",문화·스포츠헬스,2024.05.20
"목암생명과학연구소, 창립 40주년 기념 심포지엄 개최",문화·스포츠헬스,2024.05.13
바이오코리아2024 개막…핫한 비만치료제 콘퍼런스 ‘북새통’,문화·스포츠헬스,2024.05.09
사전미팅만 1700건…개막 첫날 비만치료제 컨퍼런스 관심 폭발,문화·스포츠헬스,2024.05.08
한약은 못 미덥다 더니…10년 먹은 관절약 정체가[약 읽어주는 안경진 기자],사회사회일반,2024.05.03
"녹십자, 1분기 영업손실 확대…마케팅·R&D 비용 증가",문화·스포츠헬스,2024.05.02
기업 공시 [5월 2일],증권증권일반,2024.05.02
"삼성바이오로직스, '바이오사 안전보건 포럼' 첫 개최",문화·스포츠헬스,2024.04.30
"GC녹십자, 美 FDA에 산필리포증후군 치료제 임상 1상 신청",문화·스포츠헬스,2024.04.23
제약사 ‘너도 나도’ CDMO 진출…실적 검증된데다 제조시설 활용 일석이조,문화·스포츠헬스,2024.04.11
"보수적인 제약사 맞아? 웹 드라마 찍고, '힙지로' 찾아 MZ 마케팅",문화·스포츠헬스,2024.04.11
웹드 찍고 '힙지로'서 캠페인…MZ세대 겨냥한 이색 마케팅,문화·스포츠헬스,2024.04.10
"""안정적 수익원"" 제약사, CDMO 진출 가속",문화·스포츠헬스,2024.04.10
