날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,2225,2230,2210,2230,125336,1.1337868480725624
2024-06-04,2230,2240,2210,2230,41567,0.0
2024-06-05,2230,2245,2220,2245,855,0.672645739910314
2024-06-07,2245,2255,2235,2250,36973,0.22271714922048996
2024-06-10,2255,2260,2235,2250,533,0.0
2024-06-11,2245,2250,2215,2215,3771,-1.5555555555555556
2024-06-12,2230,2240,2215,2215,1543,0.0
2024-06-13,2215,2240,2180,2180,8530,-1.580135440180587
2024-06-14,2180,2215,2175,2190,12420,0.45871559633027525
2024-06-17,2185,2200,2185,2200,1996,0.45662100456621
2024-06-18,2210,2210,2200,2205,498,0.22727272727272727
2024-06-19,2205,2210,2190,2210,7344,0.22675736961451248
2024-06-20,2200,2215,2180,2180,7724,-1.3574660633484164
2024-06-21,2205,2205,2180,2190,20042,0.45871559633027525
2024-06-24,2200,2210,2190,2210,195,0.91324200913242
2024-06-25,2190,2215,2190,2190,4337,-0.904977375565611
2024-06-26,2200,2210,2180,2210,7032,0.91324200913242
2024-06-27,2215,2215,2180,2180,6027,-1.3574660633484164
2024-06-28,2205,2215,2155,2185,14903,0.22935779816513763
