Date,MOM
2019-07-01,-0.08179766829635204
2019-07-01,-0.1482272905673543
2019-07-01,-0.08179766829635204
2019-07-01,-0.1482272905673543
2019-07-02,-0.1433722679408902
2019-07-02,-0.09360516829736432
2019-07-02,-0.1433722679408902
2019-07-02,-0.09360516829736432
2019-07-03,-0.10942490150826412
2019-07-03,-0.16386517837601222
2019-07-03,-0.10942490150826412
2019-07-03,-0.16386517837601222
2019-07-04,-0.1676291760193519
2019-07-04,-0.10508434864104976
2019-07-04,-0.1676291760193519
2019-07-04,-0.10508434864104976
2019-07-05,-0.1091439283482607
2019-07-05,-0.15548486178148313
2019-07-05,-0.1091439283482607
2019-07-05,-0.15548486178148313
2019-07-08,-0.12708197636549734
2019-07-08,-0.17711942458664087
2019-07-08,-0.12708197636549734
2019-07-08,-0.17711942458664087
2019-07-09,-0.19310043668122268
2019-07-09,-0.13148927169749236
2019-07-09,-0.19310043668122268
2019-07-09,-0.13148927169749236
2019-07-10,-0.19832481235722832
2019-07-10,-0.14256794489947877
2019-07-10,-0.19832481235722832
2019-07-10,-0.14256794489947877
2019-07-11,-0.17149215533548456
2019-07-11,-0.1318268737465602
2019-07-11,-0.17149215533548456
2019-07-11,-0.1318268737465602
2019-07-12,-0.15349513020182992
2019-07-12,-0.13258113295335583
2019-07-12,-0.15349513020182992
2019-07-12,-0.13258113295335583
2019-07-15,-0.16996297299738106
2019-07-15,-0.14295039164490864
2019-07-15,-0.16996297299738106
2019-07-15,-0.14295039164490864
2019-07-16,-0.1352337991489757
2019-07-16,-0.15522998296422486
2019-07-16,-0.1352337991489757
2019-07-16,-0.15522998296422486
2019-07-17,-0.17358930653987614
2019-07-17,-0.14374680485197744
2019-07-17,-0.17358930653987614
2019-07-17,-0.14374680485197744
2019-07-18,-0.15154612829031433
2019-07-18,-0.17056552350670007
2019-07-18,-0.15154612829031433
2019-07-18,-0.17056552350670007
2019-07-19,-0.15062838694799952
2019-07-19,-0.16759700784198517
2019-07-19,-0.15062838694799952
2019-07-19,-0.16759700784198517
2019-07-22,-0.15718219366681963
2019-07-22,-0.15462161664518503
2019-07-22,-0.15718219366681963
2019-07-22,-0.15462161664518503
2019-07-23,-0.1620506776664702
2019-07-23,-0.1537845322835366
2019-07-23,-0.1620506776664702
2019-07-23,-0.1537845322835366
2019-07-24,-0.17311810988119125
2019-07-24,-0.15492373623335332
2019-07-24,-0.17311810988119125
2019-07-24,-0.15492373623335332
2019-07-25,-0.1544698399384915
2019-07-25,-0.17561673708600245
2019-07-25,-0.1544698399384915
2019-07-25,-0.17561673708600245
2019-07-26,-0.1615338443069536
2019-07-26,-0.17954684076174132
2019-07-26,-0.1615338443069536
2019-07-26,-0.17954684076174132
2019-07-29,-0.17987500290420766
2019-07-29,-0.19218710666636152
2019-07-29,-0.17987500290420766
2019-07-29,-0.19218710666636152
2019-07-30,-0.19677514323889755
2019-07-30,-0.16305630279862182
2019-07-30,-0.19677514323889755
2019-07-30,-0.16305630279862182
2019-07-31,-0.1620128946619892
2019-07-31,-0.20952955907342818
2019-07-31,-0.1620128946619892
2019-07-31,-0.20952955907342818
2019-08-01,-0.21620668371395813
2019-08-01,-0.15797949179434956
2019-08-01,-0.21620668371395813
2019-08-01,-0.15797949179434956
2019-08-02,-0.2233967271118974
2019-08-02,-0.1781610540357118
2019-08-02,-0.2233967271118974
2019-08-02,-0.1781610540357118
2019-08-05,-0.1930015111446921
2019-08-05,-0.24025252300715783
2019-08-05,-0.1930015111446921
2019-08-05,-0.24025252300715783
2019-08-06,-0.20921927495712245
2019-08-06,-0.23983106353185624
2019-08-06,-0.20921927495712245
2019-08-06,-0.23983106353185624
2019-08-07,-0.23715451253609565
2019-08-07,-0.22578094108343216
2019-08-07,-0.23715451253609565
2019-08-07,-0.22578094108343216
2019-08-08,-0.21596940549310462
2019-08-08,-0.22697045179277409
2019-08-08,-0.21596940549310462
2019-08-08,-0.22697045179277409
2019-08-09,-0.21480366037298737
2019-08-09,-0.21476727752936542
2019-08-09,-0.21480366037298737
2019-08-09,-0.21476727752936542
2019-08-12,-0.19976630053750866
2019-08-12,-0.21304467733039156
2019-08-12,-0.19976630053750866
2019-08-12,-0.21304467733039156
2019-08-13,-0.19965480244437195
2019-08-13,-0.16041105945681433
2019-08-13,-0.19965480244437195
2019-08-13,-0.16041105945681433
2019-08-14,-0.17739475659057347
2019-08-14,-0.21438479678180056
2019-08-14,-0.17739475659057347
2019-08-14,-0.21438479678180056
2019-08-16,-0.18577450717610078
2019-08-16,-0.2289142725279798
2019-08-16,-0.18577450717610078
2019-08-16,-0.2289142725279798
2019-08-19,-0.21530052124175458
2019-08-19,-0.17055510860820589
2019-08-19,-0.21530052124175458
2019-08-19,-0.17055510860820589
2019-08-20,-0.21319025468613273
2019-08-20,-0.1692277766971405
2019-08-20,-0.21319025468613273
2019-08-20,-0.1692277766971405
2019-08-21,-0.1671978783971192
2019-08-21,-0.21421028466483016
2019-08-21,-0.1671978783971192
2019-08-21,-0.21421028466483016
2019-08-22,-0.21399035148173684
2019-08-22,-0.16986121894409945
2019-08-22,-0.21399035148173684
2019-08-22,-0.16986121894409945
2019-08-23,-0.19316367734059525
2019-08-23,-0.1695541862993839
2019-08-23,-0.19316367734059525
2019-08-23,-0.1695541862993839
2019-08-26,-0.2051685287766407
2019-08-26,-0.15473516050122316
2019-08-26,-0.2051685287766407
2019-08-26,-0.15473516050122316
2019-08-27,-0.15184106355963856
2019-08-27,-0.19168624101359533
2019-08-27,-0.15184106355963856
2019-08-27,-0.19168624101359533
2019-08-28,-0.1918421176581413
2019-08-28,-0.12401082350538617
2019-08-28,-0.1918421176581413
2019-08-28,-0.12401082350538617
2019-08-29,-0.19160601191038862
2019-08-29,-0.09995527139737415
2019-08-29,-0.19160601191038862
2019-08-29,-0.09995527139737415
2019-08-30,-0.08542391013640016
2019-08-30,-0.19468713939194127
2019-08-30,-0.08542391013640016
2019-08-30,-0.19468713939194127
2019-09-02,-0.0886355767438145
2019-09-03,-0.08700941500052883
2019-09-04,-0.07866356523577922
2019-09-05,-0.11587894925495412
2019-09-06,-0.10328258428433401
2019-09-09,-0.11230868167202579
2019-09-10,-0.09771590054704316
2019-09-11,-0.08930234965324502
2019-09-16,-0.07158125228090295
2019-09-17,-0.062450572046185426
2019-09-18,-0.0699158081890916
2019-09-19,-0.07043655992872488
2019-09-20,-0.07783967811822967
2019-09-23,-0.08495151873665807
2019-09-24,-0.09756775187533151
2019-09-25,-0.10335054155278878
2019-09-26,-0.10309095065146179
2019-09-27,-0.09993277484745056
2019-09-30,-0.1024330087608869
