날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,29500,29700,29050,29550,1282160,0.1694915254237288
2020-08-04,29450,29900,29100,29200,1125598,-1.1844331641285957
2020-08-05,29100,29300,28700,28800,1472458,-1.36986301369863
2020-08-06,28900,30400,28850,29350,2849679,1.9097222222222223
2020-08-07,29550,29550,28900,29300,1505492,-0.17035775127768313
2020-08-10,29400,30400,29350,30250,2067079,3.242320819112628
2020-08-11,30750,31350,30300,31250,3158361,3.3057851239669422
2020-08-12,31700,32100,31100,31900,2713547,2.08
2020-08-13,31800,31950,31200,31950,2544845,0.1567398119122257
2020-08-14,31600,31650,30800,30800,1662551,-3.599374021909233
2020-08-18,30500,30550,29050,29050,2370890,-5.681818181818182
2020-08-19,29200,29700,29050,29050,1318610,0.0
2020-08-20,28800,28900,27650,27800,2282005,-4.3029259896729775
2020-08-21,27850,28850,27850,28350,1282208,1.9784172661870503
2020-08-24,28150,28800,28000,28450,915900,0.3527336860670194
2020-08-25,28900,29450,28700,29350,1188982,3.163444639718805
2020-08-26,29300,29500,28600,29150,948210,-0.6814310051107325
2020-08-27,28950,28950,28450,28700,1167842,-1.5437392795883362
2020-08-28,29100,29700,28900,28950,1455320,0.8710801393728222
2020-08-31,29250,29400,28200,28200,1820975,-2.5906735751295336
