날짜,시가,고가,저가,종가,거래량,등락률
2021-10-01,1375,1415,1360,1395,453812,0.3597122302158274
2021-10-05,1410,1410,1280,1290,652172,-7.526881720430108
2021-10-06,1285,1320,1100,1160,1303141,-10.077519379844961
2021-10-07,1160,1200,1155,1195,276357,3.0172413793103448
2021-10-08,1215,1220,1180,1205,274791,0.8368200836820083
2021-10-12,1205,1210,1160,1170,197748,-2.904564315352697
2021-10-13,1165,1220,1160,1195,224782,2.1367521367521367
2021-10-14,1210,1255,1195,1250,274187,4.602510460251046
2021-10-15,1255,1305,1240,1300,413043,4.0
2021-10-18,1300,1310,1275,1275,185395,-1.9230769230769231
2021-10-19,1285,1320,1260,1275,333611,0.0
2021-10-20,1275,1330,1275,1305,291441,2.3529411764705883
2021-10-21,1325,1335,1290,1305,266401,0.0
2021-10-22,1305,1335,1290,1310,176804,0.38314176245210724
2021-10-25,1300,1300,1240,1245,261903,-4.961832061068702
2021-10-26,1250,1310,1250,1290,172416,3.614457831325301
2021-10-27,1295,1295,1245,1255,177096,-2.7131782945736433
2021-10-28,1255,1380,1255,1340,1223396,6.772908366533864
2021-10-29,1325,1340,1290,1290,290466,-3.731343283582089
