날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,5240,5320,5200,5290,42578,0.9541984732824428
2024-06-04,5290,5320,5230,5240,52548,-0.945179584120983
2024-06-05,5260,5570,5200,5440,678279,3.816793893129771
2024-06-07,5340,5380,5280,5310,159275,-2.389705882352941
2024-06-10,5280,5390,5250,5370,101318,1.1299435028248588
2024-06-11,5330,5360,5300,5350,55308,-0.37243947858473
2024-06-12,5350,5390,5300,5390,94013,0.7476635514018692
2024-06-13,5390,5400,5300,5320,72974,-1.2987012987012987
2024-06-14,5330,5330,5250,5270,74018,-0.9398496240601504
2024-06-17,5270,5300,5230,5250,50136,-0.3795066413662239
2024-06-18,5230,5460,5220,5350,301861,1.9047619047619049
2024-06-19,5310,5350,5200,5230,152056,-2.2429906542056073
2024-06-20,5200,5320,5200,5280,117510,0.9560229445506693
2024-06-21,5240,5320,5240,5270,102068,-0.1893939393939394
2024-06-24,5250,5290,5150,5200,96255,-1.3282732447817838
2024-06-25,5200,5310,5140,5140,154065,-1.153846153846154
2024-06-26,5140,5170,5130,5140,38065,0.0
2024-06-27,5180,5190,5110,5150,45649,0.19455252918287938
2024-06-28,5120,5150,4990,5040,138417,-2.1359223300970873
