날짜,시가총액,거래량,거래대금,상장주식수
2020-07-01,746437931200,18742,1652725800,8443868
2020-07-02,756570572800,19898,1784713600,8443868
2020-07-03,754881799200,10210,911580600,8443868
2020-07-06,770080761600,26356,2390172600,8443868
2020-07-07,754037412400,20906,1881993400,8443868
2020-07-08,740527223600,23277,2042886400,8443868
2020-07-09,739682836800,18252,1602317000,8443868
2020-07-10,730394582000,17820,1545644200,8443868
2020-07-13,744749157600,16079,1396487600,8443868
2020-07-14,734616516000,16158,1406983200,8443868
2020-07-15,742215997200,21756,1912826400,8443868
2020-07-16,749815478400,18688,1645692000,8443868
2020-07-17,752348638800,21494,1907046900,8443868
2020-07-20,774302695600,46037,4183618200,8443868
2020-07-21,774302695600,44514,4126662800,8443868
2020-07-22,784435337200,24896,2308416500,8443868
2020-07-23,785279724000,58889,5479244600,8443868
2020-07-24,807233780800,95946,9165067400,8443868
2020-07-27,816522035600,57916,5624578100,8443868
2020-07-28,816522035600,48109,4672407400,8443868
2020-07-29,791190431600,36931,3488518600,8443868
2020-07-30,775991469200,29567,2741334900,8443868
2020-07-31,782746563600,21085,1940897300,8443868
2020-08-03,781902176800,24827,2287422700,8443868
2020-08-04,814833262000,59666,5679970600,8443868
2020-08-05,886606140000,174828,18065432000,8443868
2020-08-06,907715810000,75928,8031651000,8443868
2020-08-07,861274536000,54161,5560258000,8443868
2020-08-10,852830668000,46508,4705941000,8443868
2020-08-11,852830668000,41537,4183325400,8443868
2020-08-12,836787318800,60193,6004949800,8443868
2020-08-13,831720998000,50261,4967541600,8443868
2020-08-14,829187837600,29753,2947197900,8443868
2020-08-18,820743969600,61967,6103153900,8443868
2020-08-19,814833262000,42405,4125446000,8443868
2020-08-20,769236374800,54425,5080869000,8443868
2020-08-21,769236374800,27602,2523102300,8443868
2020-08-24,777680242800,20267,1860577600,8443868
2020-08-25,805545007200,34098,3222264600,8443868
2020-08-26,794567978800,22507,2114172700,8443868
2020-08-27,786968497600,22148,2069141400,8443868
2020-08-28,790346044800,24221,2268592300,8443868
2020-08-31,798789912800,34600,3280951800,8443868
2020-09-01,789501658000,30257,2838410900,8443868
2020-09-02,787812884400,44110,4070798000,8443868
2020-09-03,812300101600,68366,6534190800,8443868
2020-09-04,808078167600,45664,4287519700,8443868
2020-09-07,819899582800,31768,3072956500,8443868
2020-09-08,801323073200,64741,6244963900,8443868
2020-09-09,787812884400,32679,3045607300,8443868
2020-09-10,782746563600,46074,4284102300,8443868
2020-09-11,781902176800,17090,1582278700,8443868
2020-09-14,796256752400,30308,2857266600,8443868
2020-09-15,803011846800,26410,2497827300,8443868
2020-09-16,807233780800,39917,3832118600,8443868
2020-09-17,792034818400,25460,2399631900,8443868
2020-09-18,795412365600,29071,2736657400,8443868
2020-09-21,808922554400,45259,4384116100,8443868
2020-09-22,778524629600,84932,8002880700,8443868
2020-09-23,786968497600,28592,2667191900,8443868
2020-09-24,761636893600,44158,4018993000,8443868
2020-09-25,762481280400,23897,2163708400,8443868
2020-09-28,771769535200,16313,1481801300,8443868
2020-09-29,782746563600,21324,1966920600,8443868
