rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20231229000204,11014,2023,00113058,BS,재무상태표,-표준계정코드 미사용-,매도가능유가증권,-,제 75 기 3분기말,,제 74 기말,42903393854753,7,KRW,,,,,연결,,
20231229000204,11014,2023,00113058,BS,재무상태표,-표준계정코드 미사용-,기타금융자산,-,제 75 기 3분기말,0,제 74 기말,4033481578189,8,KRW,,,,,연결,,
20231229000204,11014,2023,00113058,BS,재무상태표,-표준계정코드 미사용-,당기손익인식유가증권,-,제 75 기 3분기말,0,제 74 기말,30982860011448,9,KRW,,,,,연결,,
20231229000204,11014,2023,00113058,BS,재무상태표,-표준계정코드 미사용-,만기보유증권,-,제 75 기 3분기말,0,제 74 기말,31896062013243,10,KRW,,,,,연결,,
20231229000204,11014,2023,00113058,BS,재무상태표,-표준계정코드 미사용-,대출채권,-,제 75 기 3분기말,0,제 74 기말,25960034438817,11,KRW,,,,,연결,,
20231229000204,11014,2023,00113058,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 75 기 3분기말,140215030698003,제 74 기말,146310480564018,12,KRW,,,,,연결,,
20231229000204,11014,2023,00113058,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 75 기 3분기말,2280165645046,제 74 기말,2902135448284,13,KRW,,,,,연결,,
20231229000204,11014,2023,00113058,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 75 기 3분기말,219516299777,제 74 기말,236492112973,14,KRW,,,,,연결,,
20231229000204,11014,2023,00113058,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 75 기 3분기말,51837937290,제 74 기말,22700355256,15,KRW,,,,,연결,,
20231229000204,11014,2023,00113058,BS,재무상태표,ifrs-full_DerivativeFinancialAssets,파생상품자산,-,제 75 기 3분기말,427727550698,제 74 기말,1007942283352,16,KRW,,,,,연결,,
20231229000204,11014,2023,00113058,BS,재무상태표,ifrs-full_FinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 75 기 3분기말,38491107182895,제 74 기말,0,17,KRW,,,,,연결,,
20231229000204,11014,2023,00113058,BS,재무상태표,dart_LoansAtAmortisedCost,상각후원가측정대출채권,-,제 75 기 3분기말,22728817546410,제 74 기말,0,18,KRW,,,,,연결,,
20231229000204,11014,2023,00113058,BS,재무상태표,dart_OtherFinancialAssetsAtAmortisedCost,상각후원가측정기타금융자산,-,제 75 기 3분기말,3648918620857,제 74 기말,0,19,KRW,,,,,연결,,
20231229000204,11014,2023,00113058,BS,재무상태표,dart_SecuritiesAtAmortisedCost,상각후원가측정유가증권,-,제 75 기 3분기말,12113371015628,제 74 기말,0,20,KRW,,,,,연결,,
20231229000204,11014,2023,00113058,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 75 기 3분기말,45027476311385,제 74 기말,,21,KRW,,,,,연결,,
20231229000204,11014,2023,00113058,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 75 기 3분기말,46927276332677,제 74 기말,0,22,KRW,,,,,연결,,
20231229000204,11014,2023,00113058,BS,재무상태표,ifrs-full_InsuranceContractsIssuedThatAreAssets,보험계약자산,-,제 75 기 3분기말,17601200,제 74 기말,10442952141,23,KRW,,,,,연결,,
20231229000204,11014,2023,00113058,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 75 기 3분기말,613960312235,제 74 기말,325546766430,24,KRW,,,,,연결,,
20231229000204,11014,2023,00113058,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계종속기업투자자산-지분법,-,제 75 기 3분기말,629031700885,제 74 기말,537516485613,25,KRW,,,,,연결,,
20231229000204,11014,2023,00113058,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 75 기 3분기말,2712766268112,제 74 기말,2701400823979,26,KRW,,,,,연결,,
20231229000204,11014,2023,00113058,BS,재무상태표,ifrs-full_OtherNonfinancialAssets,기타자산,-,제 75 기 3분기말,227686573489,제 74 기말,122833484284,27,KRW,,,,,연결,,
20231229000204,11014,2023,00113058,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 75 기 3분기말,1611698166543,제 74 기말,1633756720821,28,KRW,,,,,연결,,
20231229000204,11014,2023,00113058,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 75 기 3분기말,57301158313,제 74 기말,35721694704,29,KRW,,,,,연결,,
20231229000204,11014,2023,00113058,BS,재무상태표,ifrs-full_ReinsuranceContractsHeldThatAreAssets,재보험계약자산,-,제 75 기 3분기말,741235490372,제 74 기말,827782027509,30,KRW,,,,,연결,,
20231229000204,11014,2023,00113058,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 75 기 3분기말,196226167086,제 74 기말,170377512222,31,KRW,,,,,연결,,
20231229000204,11014,2023,00113058,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 75 기 3분기말,16893015563811,제 74 기말,19694680831192,34,KRW,,,,,연결,,
20231229000204,11014,2023,00113058,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배주주지분,-,제 75 기 3분기말,14389051926293,제 74 기말,17372003767963,35,KRW,,,,,연결,,
20231229000204,11014,2023,00113058,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 75 기 3분기말,2295017612317,제 74 기말,3647165535081,36,KRW,,,,,연결,,
20231229000204,11014,2023,00113058,BS,재무상태표,dart_HybridBonds,신종자본증권,-,제 75 기 3분기말,498343801550,제 74 기말,1558370079138,37,KRW,,,,,연결,,
20231229000204,11014,2023,00113058,BS,재무상태표,ifrs-full_AdditionalPaidinCapital,기타불입자본,-,제 75 기 3분기말,-318562155252,제 74 기말,-105190382703,38,KRW,,,,,연결,,
20231229000204,11014,2023,00113058,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 75 기 3분기말,4342650000000,제 74 기말,4342650000000,39,KRW,,,,,연결,,
20231229000204,11014,2023,00113058,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 75 기 3분기말,7571602667678,제 74 기말,7929008536447,40,KRW,,,,,연결,,
20231229000204,11014,2023,00113058,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 75 기 3분기말,2503963637518,제 74 기말,2322677063229,41,KRW,,,,,연결,,
20231229000204,11014,2023,00113058,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채와 자본총계,-,제 75 기 3분기말,140215030698003,제 74 기말,146310480564018,42,KRW,,,,,연결,,
20231229000204,11014,2023,00113058,BS,재무상태표,dart_PolicyholdersEquityAdjustment,계약자지분조정,-,제 75 기 3분기말,18362569451,제 74 기말,17888454610,44,KRW,,,,,연결,,
20231229000204,11014,2023,00113058,BS,재무상태표,-표준계정코드 미사용-,당기손익인식금융부채,-,제 75 기 3분기말,0,제 74 기말,2769309754587,45,KRW,,,,,연결,,
20231229000204,11014,2023,00113058,BS,재무상태표,ifrs-full_Borrowings,차입부채,-,제 75 기 3분기말,10442433333961,제 74 기말,9848429543178,46,KRW,,,,,연결,,
20231229000204,11014,2023,00113058,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 75 기 3분기말,10351234529,제 74 기말,128813603881,47,KRW,,,,,연결,,
20231229000204,11014,2023,00113058,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 75 기 3분기말,1656607787547,제 74 기말,2364019316404,48,KRW,,,,,연결,,
20231229000204,11014,2023,00113058,BS,재무상태표,ifrs-full_DerivativeFinancialLiabilities,파생상품부채,-,제 75 기 3분기말,2529230974957,제 74 기말,2306919297870,49,KRW,,,,,연결,,
20231229000204,11014,2023,00113058,BS,재무상태표,ifrs-full_FinancialLiabilitiesAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융부채,-,제 75 기 3분기말,1992417073981,제 74 기말,0,50,KRW,,,,,연결,,
20231229000204,11014,2023,00113058,BS,재무상태표,ifrs-full_InsuranceContractsIssuedThatAreLiabilities,보험계약부채,-,제 75 기 3분기말,94780691289568,제 74 기말,97458659521702,51,KRW,,,,,연결,,
20231229000204,11014,2023,00113058,BS,재무상태표,ifrs-full_InvestmentContractsLiabilities,투자계약부채,-,제 75 기 3분기말,7809712114398,제 74 기말,8187640447941,52,KRW,,,,,연결,,
20231229000204,11014,2023,00113058,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 75 기 3분기말,123322015134192,제 74 기말,126615799732826,53,KRW,,,,,연결,,
20231229000204,11014,2023,00113058,BS,재무상태표,ifrs-full_OtherFinancialLiabilities,기타금융부채,-,제 75 기 3분기말,3451332624458,제 74 기말,3041930132245,54,KRW,,,,,연결,,
20231229000204,11014,2023,00113058,BS,재무상태표,ifrs-full_OtherNonfinancialLiabilities,기타부채,-,제 75 기 3분기말,177792226209,제 74 기말,73145048783,55,KRW,,,,,연결,,
20231229000204,11014,2023,00113058,BS,재무상태표,ifrs-full_Provisions,충당부채,-,제 75 기 3분기말,110678398351,제 74 기말,125570590132,56,KRW,,,,,연결,,
20231229000204,11014,2023,00113058,BS,재무상태표,ifrs-full_RecognisedLiabilitiesDefinedBenefitPlan,순확정급여부채,-,제 75 기 3분기말,299259328021,제 74 기말,256223856643,57,KRW,,,,,연결,,
20231229000204,11014,2023,00113058,BS,재무상태표,ifrs-full_ReinsuranceContractsHeldThatAreLiabilities,재보험계약부채,-,제 75 기 3분기말,43146178761,제 74 기말,37250164850,58,KRW,,,,,연결,,
20231229000204,11014,2023,00113058,CIS,포괄손익계산서,dart_InvestmentIncomeExpenses,투자손익,-,제 75 기 3분기,-205310982842,,,6,KRW,211008294120,제 74 기 3분기,277842320969,779699586283,연결,,
20231229000204,11014,2023,00113058,CIS,포괄손익계산서,dart_OperatingExpenseInvestment,투자영업비용,-,제 75 기 3분기,2434244995997,,,7,KRW,9396052820346,제 74 기 3분기,4291970007265,12217376325690,연결,,
20231229000204,11014,2023,00113058,CIS,포괄손익계산서,dart_FinanceExpensesFromReinsuranceContractsHeldRecognisedInProfitOrLoss,재보험금융비용,-,제 75 기 3분기,-973199818,,,8,KRW,5398643671,제 74 기 3분기,-773348157,-691932623,연결,,
20231229000204,11014,2023,00113058,CIS,포괄손익계산서,dart_InsuranceFinanceExpensesFromInsuranceContractsIssuedRecognisedInProfitOrLoss,보험금융비용,-,제 75 기 3분기,490104264654,,,9,KRW,2836253834843,제 74 기 3분기,-57528038479,2178840438035,연결,,
20231229000204,11014,2023,00113058,CIS,포괄손익계산서,dart_LossFromFinancialInstrumentsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융상품관련손실,-,제 75 기 3분기,3081376776,,,10,KRW,21396304580,제 74 기 3분기,0,0,연결,,
20231229000204,11014,2023,00113058,CIS,포괄손익계산서,dart_LossFromFinancialInstrumentsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융상품관련손실,-,제 75 기 3분기,424575631955,,,11,KRW,1261381854673,제 74 기 3분기,0,0,연결,,
20231229000204,11014,2023,00113058,CIS,포괄손익계산서,dart_LossesFromDerivatives,파생상품관련비용,-,제 75 기 3분기,926888450060,,,12,KRW,3207691528503,제 74 기 3분기,2938318608769,5520161430419,연결,,
20231229000204,11014,2023,00113058,CIS,포괄손익계산서,dart_OtherOperatingExpenseInvestment,기타투자비용,-,제 75 기 3분기,321756862986,,,13,KRW,1067716281663,제 74 기 3분기,244873891828,664034829055,연결,,
20231229000204,11014,2023,00113058,CIS,포괄손익계산서,-표준계정코드 미사용-,상각후원가 측정 금융자산 관련 손실,-,제 75 기 3분기,41820977492,,,14,KRW,87012122082,제 74 기 3분기,0,0,연결,,
20231229000204,11014,2023,00113058,CIS,포괄손익계산서,-표준계정코드 미사용-,매도가능유가증권 평가 및 처분손실,-,제 75 기 3분기,0,,,15,KRW,0,제 74 기 3분기,95450257152,233477530827,연결,,
20231229000204,11014,2023,00113058,CIS,포괄손익계산서,-표준계정코드 미사용-,당기손익인식유가증권 평가 및 처분손실,-,제 75 기 3분기,0,,,16,KRW,0,제 74 기 3분기,635298838815,2770405760063,연결,,
20231229000204,11014,2023,00113058,CIS,포괄손익계산서,-표준계정코드 미사용-,대출채권 및 수취채권 평가 및 처분손실,-,제 75 기 3분기,0,,,17,KRW,0,제 74 기 3분기,11118782454,17632538205,연결,,
20231229000204,11014,2023,00113058,CIS,포괄손익계산서,ifrs-full_ForeignExchangeLoss,외화거래손실,-,제 75 기 3분기,102070697527,,,18,KRW,505367894163,제 74 기 3분기,343279063365,608991274177,연결,,
20231229000204,11014,2023,00113058,CIS,포괄손익계산서,ifrs-full_InterestExpense,금융부채의 이자비용,-,제 75 기 3분기,115919749326,,,19,KRW,341841988435,제 74 기 3분기,71157389691,167986255853,연결,,
20231229000204,11014,2023,00113058,CIS,포괄손익계산서,ifrs-full_SellingGeneralAndAdministrativeExpense,재산관리비,-,제 75 기 3분기,9000185039,,,20,KRW,61992367733,제 74 기 3분기,10774561827,56538201679,연결,,
20231229000204,11014,2023,00113058,CIS,포괄손익계산서,ifrs-full_InvestmentIncome,투자영업수익,-,제 75 기 3분기,2228934013155,,,21,KRW,9607061114466,제 74 기 3분기,4569812328233,12997075911973,연결,,
20231229000204,11014,2023,00113058,CIS,포괄손익계산서,dart_FinanceIncomeFromReinsuranceContractsHeldRecognisedInProfitOrLoss,재보험금융수익,-,제 75 기 3분기,6211750898,,,22,KRW,13637475947,제 74 기 3분기,2147666802,12809299827,연결,,
20231229000204,11014,2023,00113058,CIS,포괄손익계산서,dart_GainFromDerivatives,파생상품관련수익,-,제 75 기 3분기,441386001589,,,23,KRW,1935034640072,제 74 기 3분기,943818571518,1902719831632,연결,,
20231229000204,11014,2023,00113058,CIS,포괄손익계산서,dart_GainFromFinancialInstrumentsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융상품관련이익,-,제 75 기 3분기,3238340038,,,24,KRW,25495673587,제 74 기 3분기,0,0,연결,,
20231229000204,11014,2023,00113058,CIS,포괄손익계산서,dart_GainFromFinancialInstrumentsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융상품관련이익,-,제 75 기 3분기,64925795457,,,25,KRW,2023508479790,제 74 기 3분기,0,0,연결,,
20231229000204,11014,2023,00113058,CIS,포괄손익계산서,dart_InsuranceFinanceIncomeFromInsuranceContractsIssuedRecognisedInProfitOrLoss,보험금융수익,-,제 75 기 3분기,0,,,26,KRW,0,제 74 기 3분기,-184253543102,2244646569024,연결,,
20231229000204,11014,2023,00113058,CIS,포괄손익계산서,dart_OtherOperatingIncomeInvestment,기타투자수익,-,제 75 기 3분기,341643519615,,,27,KRW,1019704426361,제 74 기 3분기,146822160228,437669900263,연결,,
20231229000204,11014,2023,00113058,CIS,포괄손익계산서,-표준계정코드 미사용-,매도가능유가증권 평가 및 처분이익,-,제 75 기 3분기,0,,,28,KRW,0,제 74 기 3분기,37907676075,362912286411,연결,,
20231229000204,11014,2023,00113058,CIS,포괄손익계산서,-표준계정코드 미사용-,당기손익인식유가증권 평가 및 처분이익,-,제 75 기 3분기,0,,,29,KRW,0,제 74 기 3분기,276135470096,883226296611,연결,,
20231229000204,11014,2023,00113058,CIS,포괄손익계산서,-표준계정코드 미사용-,대출채권 및 수취채권 평가 및 처분이익,-,제 75 기 3분기,0,,,30,KRW,0,제 74 기 3분기,-76440172,493650754,연결,,
20231229000204,11014,2023,00113058,CIS,포괄손익계산서,-표준계정코드 미사용-,상각후원가 측정 금융자산 관련이익,-,제 75 기 3분기,982263824,,,31,KRW,3244272058,제 74 기 3분기,0,0,연결,,
20231229000204,11014,2023,00113058,CIS,포괄손익계산서,ifrs-full_ForeignExchangeGain,외화거래이익,-,제 75 기 3분기,386449561876,,,32,KRW,1646240689481,제 74 기 3분기,2301679116290,4043947641776,연결,,
20231229000204,11014,2023,00113058,CIS,포괄손익계산서,ifrs-full_RevenueFromDividends,배당금수익,-,제 75 기 3분기,49004074500,,,33,KRW,181669765556,제 74 기 3분기,179838816445,646919824852,연결,,
20231229000204,11014,2023,00113058,CIS,포괄손익계산서,ifrs-full_RevenueFromInterest,이자수익,-,제 75 기 3분기,935092705358,,,34,KRW,2758525691614,제 74 기 3분기,865792834053,2461730610823,연결,,
20231229000204,11014,2023,00113058,CIS,포괄손익계산서,dart_NonOperatingProfitLoss,영업외손익,-,제 75 기 3분기,-44894229167,,,35,KRW,-54167115274,제 74 기 3분기,80677416299,54263794387,연결,,
20231229000204,11014,2023,00113058,CIS,포괄손익계산서,dart_NonOperatingExpense,영업외비용,-,제 75 기 3분기,46200943741,,,36,KRW,61057488432,제 74 기 3분기,149363530521,50562705387,연결,,
20231229000204,11014,2023,00113058,CIS,포괄손익계산서,dart_NonOperatingIncome,영업외수익,-,제 75 기 3분기,9261123415,,,37,KRW,21611762839,제 74 기 3분기,239233928033,150287658392,연결,,
20231229000204,11014,2023,00113058,CIS,포괄손익계산서,ifrs-full_ShareOfProfitLossOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,관계기업투자자산평가손익,-,제 75 기 3분기,-7954408841,,,38,KRW,-14721389681,제 74 기 3분기,-9192981213,-45461158618,연결,,
20231229000204,11014,2023,00113058,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 75 기 3분기,1060798566112,,,39,KRW,2015315534319,제 74 기 3분기,1194020176289,6177356231360,연결,,
20231229000204,11014,2023,00113058,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 75 기 3분기,101745982012,,,41,KRW,220127737177,제 74 기 3분기,-6702773733,187238791995,연결,,
