날짜,시가총액,거래량,거래대금,상장주식수
2023-01-02,78870400000,50389,253121125,15680000
2023-01-03,78870400000,116347,576035495,15680000
2023-01-04,81222400000,42381,217828820,15680000
2023-01-05,80752000000,35010,182191720,15680000
2023-01-06,82006400000,35015,182449570,15680000
2023-01-09,82633600000,66491,351218370,15680000
2023-01-10,83731200000,97465,516045180,15680000
2023-01-11,84201600000,136261,731219850,15680000
2023-01-12,82320000000,134793,712748600,15680000
2023-01-13,81692800000,66054,345662800,15680000
2023-01-16,83417600000,96049,509412410,15680000
2023-01-17,82006400000,48690,256318520,15680000
2023-01-18,81222400000,93496,484568560,15680000
2023-01-19,80124800000,87501,447763040,15680000
2023-01-20,81222400000,46131,236791160,15680000
2023-01-25,84358400000,174284,929505250,15680000
2023-01-26,84044800000,122189,656363350,15680000
2023-01-27,84515200000,86574,464261270,15680000
2023-01-30,85926400000,286510,1578497060,15680000
2023-01-31,86083200000,126597,691960980,15680000
2023-02-01,86083200000,97180,532924550,15680000
2023-02-02,86083200000,117672,649226590,15680000
2023-02-03,85926400000,132990,725884330,15680000
2023-02-06,84672000000,78988,426298440,15680000
2023-02-07,84985600000,50433,272516440,15680000
2023-02-08,85299200000,63732,346196450,15680000
2023-02-09,86553600000,116201,640654470,15680000
2023-02-10,84201600000,240427,1318356790,15680000
2023-02-13,82947200000,85066,451741510,15680000
2023-02-14,82476800000,70398,373600490,15680000
2023-02-15,80908800000,99494,515148120,15680000
2023-02-16,82947200000,61350,324963450,15680000
2023-02-17,82320000000,48567,256596250,15680000
2023-02-20,82320000000,39869,208131470,15680000
2023-02-21,82947200000,50748,265761500,15680000
2023-02-22,81379200000,61844,321670330,15680000
2023-02-23,80908800000,54642,283250490,15680000
2023-02-24,79654400000,100505,512675620,15680000
2023-02-27,79027200000,55266,277638810,15680000
2023-02-28,79027200000,24671,124819170,15680000
2023-03-02,79497600000,50084,254544010,15680000
2023-03-03,82320000000,86575,451407970,15680000
2023-03-06,82476800000,61568,321032990,15680000
2023-03-07,81379200000,50979,264703660,15680000
2023-03-08,82790400000,134067,696323610,15680000
2023-03-09,80438400000,90114,466542480,15680000
2023-03-10,78556800000,61747,310797090,15680000
2023-03-13,79654400000,131946,650202915,15680000
2023-03-14,78400000000,93920,466688655,15680000
2023-03-15,78713600000,46060,232306930,15680000
2023-03-16,79340800000,122174,609397185,15680000
2023-03-17,78870400000,58478,296023070,15680000
2023-03-20,78713600000,33716,169406430,15680000
2023-03-21,78400000000,51161,255932005,15680000
2023-03-22,78400000000,54729,273393150,15680000
2023-03-23,78400000000,60556,302769780,15680000
2023-03-24,78556800000,48387,241737665,15680000
2023-03-27,78713600000,91339,456159970,15680000
2023-03-28,78870400000,45402,228327480,15680000
2023-03-29,78870400000,45976,231237490,15680000
2023-03-30,79497600000,65326,329247550,15680000
2023-03-31,78400000000,99031,495031645,15680000
