news_title,news_category,news_date
"<유>덕양산업, 매도잔량 332% 급증",증권News봇,2021.12.27
"<유>덕양산업, 전일 대비 9.09% 상승.. 일일회전율은 0.77% 기록",증권News봇,2021.12.27
"<유>덕양산업, 3.28% 오르며 체결강도 강세 지속(152%)",증권News봇,2021.12.24
"<유>덕양산업, 매도잔량 1065% 급증",증권News봇,2021.12.17
"[개장 시황] 코스피 2985.20.. 외국인의 '팔자' 기조에 하락 출발 (▼21.21, -0.71%)",증권News봇,2021.12.17
"<유>덕양산업, 매도잔량 580% 급증",증권News봇,2021.12.16
"<유>덕양산업, 7.78% 오르며 체결강도 강세 지속(315%)",증권News봇,2021.12.16
장 마감 후 기업공시[12월 14일],증권국내증시,2021.12.14
"[기업공시 12월 1일]한국비엔씨, 2,035억 규모 주주배정 유상증자 결정 등",증권국내증시,2021.12.02
장 중 기업공시[12월 1일],증권국내증시,2021.12.01
"<유>덕양산업, 매도잔량 382% 급증",증권News봇,2021.12.01
장 마감 후 기업공시[11월 29일],증권국내증시,2021.11.29
"<유>덕양산업, 매수잔량 319% 급증",증권News봇,2021.11.29
"<유>덕양산업, 매수잔량 364% 급증",증권News봇,2021.11.22
"<유>덕양산업, 매도잔량 1135% 급증",증권News봇,2021.11.18
"<유>덕양산업, 3.62% 오르며 체결강도 강세 지속(137%)",증권News봇,2021.11.12
"<유>덕양산업, 3.65% 오르며 체결강도 강세로 반전(100%)",증권News봇,2021.11.11
40배 이엔드디 능가할 IT 핵심 소재 독과점 종목!,증권종목·투자전략,2021.11.05
"<유>덕양산업, 현재가 5.04% 급락",증권News봇,2021.11.05
"<유>덕양산업, 매도잔량 336% 급증",증권News봇,2021.11.05
"<유>덕양산업, 3.12% 오르며 체결강도 강세 지속(135%)",증권News봇,2021.11.02
"<유>덕양산업, 매도잔량 390% 급증",증권News봇,2021.10.29
"오전 11:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 유통업(0.84%↓)",증권News봇,2021.10.29
"<유>덕양산업, 전일 대비 7.53% 상승.. 일일회전율은 3.63% 기록",증권News봇,2021.10.29
"<유>덕양산업, 3.62% 오르며 체결강도 강세로 반전(114%)",증권News봇,2021.10.29
"<유>덕양산업, 3.31% 오르며 체결강도 강세 지속(128%)",증권News봇,2021.10.25
"<유>덕양산업, 4.41% 오르며 체결강도 강세 지속(128%)",증권News봇,2021.10.25
"<유>덕양산업, 매수잔량 578% 급증",증권News봇,2021.10.19
국내 대기업 M&A 이후 강력한 턴어라운드 -> 순이익 폭증!,증권종목·투자전략,2021.10.13
"오전 10:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 통신업(1.52%↑)",증권News봇,2021.10.13
"<유>덕양산업, 전일 대비 11.35% 상승.. 일일회전율은 6.91% 기록",증권News봇,2021.10.13
"오전 9:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 운수장비업(1.72%↑)",증권News봇,2021.10.13
"[특징주] 덕양산업, 현대모비스 공급 계약 소식에 13% 급등",증권국내증시,2021.10.13
"<유>덕양산업, 14.19% 오르며 체결강도 강세 지속(103%)",증권News봇,2021.10.13
"[개장 시황] 코스피 2913.34.. 외국인의 '팔자' 기조에 하락 출발 (▼3.04, -0.10%)",증권News봇,2021.10.13
"기업공시 10월 12일]▲크리스탈신소재, 111억 규모 그래핀 파우더 공급 계약 체결 등",증권국내증시,2021.10.13
장 마감 후 기업공시 [10월 12일],증권국내증시,2021.10.12
"<유>덕양산업, 매도잔량 1858% 급증",증권News봇,2021.10.05
