날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,17420,17860,17050,17810,138624,2.2388059701492535
2024-04-02,17810,18170,17650,17820,131567,0.05614823133071309
2024-04-03,17850,18100,17320,18030,93879,1.1784511784511784
2024-04-04,18070,18200,17360,17650,95968,-2.107598447032723
2024-04-05,17690,17910,17340,17410,85091,-1.3597733711048159
2024-04-08,17560,17930,17190,17520,83750,0.6318207926479035
2024-04-09,17510,18540,17510,18410,159552,5.079908675799087
2024-04-11,18140,18410,17670,17990,73529,-2.2813688212927756
2024-04-12,18000,18510,17790,17930,110164,-0.33351862145636463
2024-04-15,17930,18000,17070,17430,131623,-2.788622420524261
2024-04-16,17430,17430,16710,17020,79047,-2.352266207687894
2024-04-17,17020,17070,16670,16820,61613,-1.1750881316098707
2024-04-18,16820,16970,16750,16930,38465,0.6539833531510106
2024-04-19,17000,17850,16800,17040,167806,0.6497341996455995
2024-04-22,17050,17110,16150,16250,120819,-4.636150234741784
2024-04-23,16250,16910,16240,16590,51240,2.0923076923076924
2024-04-24,16590,17030,16520,16910,53541,1.9288728149487642
2024-04-25,17120,17120,16460,16460,49997,-2.6611472501478417
2024-04-26,16430,16950,16410,16950,59486,2.976913730255164
2024-04-29,16950,16990,16430,16540,60443,-2.4188790560471976
2024-04-30,16560,16600,15790,15810,107324,-4.413542926239419
