news_title,news_category,news_date
기업공시[9월 22일],증권종목·투자전략,2023.09.22
"[마감 시황] 개인의 '팔자' 기조.. 코스피 2534.70(▼1.88, -0.07%) 하락 마감",증권News봇,2023.09.13
"오후 3:20 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 섬유의복업(0.70%↓)",증권News봇,2023.09.13
"오후 3:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 유통업(0.79%↓)",증권News봇,2023.09.13
"오후 2:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 유통업(0.75%↓)",증권News봇,2023.09.13
"오후 2:00 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 통신업(1.01%↑)",증권News봇,2023.09.13
"오후 1:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 유통업(0.50%↓)",증권News봇,2023.09.13
"오후 1:00 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 비금속광물업(0.70%↓)",증권News봇,2023.09.13
"오후 12:30 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 건설업(0.03%↑)",증권News봇,2023.09.13
"오전 11:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 전기가스업(0.01%↓)",증권News봇,2023.09.13
"오전 11:00 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 건설업(0.14%↓)",증권News봇,2023.09.13
"오전 10:30 현재 코스피는 42:58으로 매수우위, 매도강세 업종은 통신업(1.41%↑)",증권News봇,2023.09.13
"오전 10:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 통신업(1.19%↑)",증권News봇,2023.09.13
"오전 9:30 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 통신업(1.14%↑)",증권News봇,2023.09.13
"[특징주] '워크아웃' 카프로, 12%대 급락",증권국내증시,2023.09.13
"[개장 시황] 코스피 2536.22.. 개인과 기관의 '팔자' 기조에 하락 출발 (▼0.36, -0.01%)",증권News봇,2023.09.13
"<유>조비, 상한가 진입.. +29.94% ↑",증권News봇,2023.09.08
"<유>카프로, 현재가 11.21% 급등",증권News봇,2023.09.06
"[개장 시황] 코스피 2566.93.. 외국인의 순매수에 상승 출발 (▲3.22, +0.13%)",증권News봇,2023.09.04
"오전 9:30 현재 코스피는 40:60으로 매수우위, 매도강세 업종은 건설업(1.89%↑)",증권News봇,2023.09.01
"[개장 시황] 코스피 2551.93.. 기관의 '팔자' 기조에 하락 출발 (▼4.34, -0.17%)",증권News봇,2023.09.01
"<유>이수스페셜티케미컬, 상한가 진입.. +29.80% ↑",증권News봇,2023.08.30
"<유>카프로, 현재가 6.23% 급등",증권News봇,2023.08.25
"<유>덕성우, 상한가 진입.. +29.94% ↑",증권News봇,2023.08.16
"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2591.26(▼10.30, -0.40%) 하락 마감",증권News봇,2023.08.11
"오후 2:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 비금속광물업(0.96%↓)",증권News봇,2023.08.11
"오후 2:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 의료정밀업(1.94%↓)",증권News봇,2023.08.11
"오후 1:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 의약품업(0.18%↓)",증권News봇,2023.08.11
"오후 1:00 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 유통업(0.44%↓)",증권News봇,2023.08.11
"오후 12:30 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 유통업(0.69%↓)",증권News봇,2023.08.11
"[정오 시황] 코스피 2602.34, 상승세(▲0.78, +0.03%) 지속",증권News봇,2023.08.11
"오후 12:00 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 섬유의복업(1.45%↓)",증권News봇,2023.08.11
"오전 11:30 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 유통업(0.94%↓)",증권News봇,2023.08.11
"오전 11:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 음식료품업(0.97%↑)",증권News봇,2023.08.11
"오전 10:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 운수창고업(0.52%↑)",증권News봇,2023.08.11
"오전 10:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 금융업(1.06%↑)",증권News봇,2023.08.11
"오전 9:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 운수창고업(0.83%↑)",증권News봇,2023.08.11
"[개장 시황] 코스피 2611.25.. 개인의 순매수에 상승 출발 (▲9.69, +0.37%)",증권News봇,2023.08.11
"오후 2:30 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 의료정밀업(1.03%↓)",증권News봇,2023.08.10
"오후 2:00 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 의료정밀업(0.74%↓)",증권News봇,2023.08.10
"오후 1:30 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 의료정밀업(0.69%↓)",증권News봇,2023.08.10
"오후 1:00 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 의료정밀업(1.17%↓)",증권News봇,2023.08.10
"오후 12:30 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 전기전자업(1.10%↓)",증권News봇,2023.08.10
"[정오 시황] 코스피 2594.87, 하락세(▼10.25, -0.39%) 지속",증권News봇,2023.08.10
"오후 12:00 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 건설업(0.35%↑)",증권News봇,2023.08.10
"오전 11:30 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 전기전자업(1.05%↓)",증권News봇,2023.08.10
