날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,462000,465500,459500,460000,21072,-0.7551240560949299
2024-05-03,464000,465000,460000,463000,16896,0.6521739130434783
2024-05-07,471500,482000,467000,473000,53299,2.159827213822894
2024-05-08,478500,493000,478500,493000,111917,4.2283298097251585
2024-05-09,491500,499000,488500,495000,72617,0.4056795131845842
2024-05-10,499500,500000,489000,496500,37092,0.30303030303030304
2024-05-13,496500,499000,491500,494000,28340,-0.5035246727089627
2024-05-14,496500,497000,488500,489500,25335,-0.9109311740890688
2024-05-16,496500,515000,491000,514000,99305,5.005107252298264
2024-05-17,508000,518000,502000,512000,55049,-0.38910505836575876
2024-05-20,520000,535000,519000,528000,108569,3.125
2024-05-21,535000,546000,530000,537000,110663,1.7045454545454544
2024-05-22,536000,538000,525000,529000,50869,-1.48975791433892
2024-05-23,515000,520000,501000,514000,83726,-2.835538752362949
2024-05-24,507000,518000,504000,514000,47369,0.0
2024-05-27,513000,521000,503000,520000,42071,1.1673151750972763
2024-05-28,520000,524000,511000,511000,33423,-1.7307692307692308
2024-05-29,511000,527000,511000,522000,66917,2.152641878669276
2024-05-30,513000,524000,513000,517000,39333,-0.9578544061302682
2024-05-31,522000,527000,510000,527000,57047,1.9342359767891684
