,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2019-10-18,4160,5406,4160,5406,370645,,,,,,,,
1,2019-10-21,6838,7025,6544,7025,21919889,29.94820569737329,,,,,,,
2,2019-10-22,7555,9125,7152,8762,39020768,24.725978647686834,,,,,,,
3,2019-10-23,9596,10106,7368,7781,28203889,-11.196073955717871,,,,,,,
4,2019-10-24,7555,8997,7182,7653,34906548,-1.6450327721372573,,,,,,,
5,2019-10-25,7751,8467,6986,7094,13216860,-7.304325101267477,,,,,,,
6,2019-10-28,7221,7339,6574,6672,3999829,-5.948689032985622,,,,,,,
7,2019-10-29,6662,7172,6534,6594,4924940,-1.169064748201439,,,,,,,
8,2019-10-30,6760,8291,6701,7889,30865340,19.63906581740977,,,,,,,
9,2019-10-31,7771,8271,7319,7575,13582989,-3.9802256306249206,,,,,,,
10,2019-11-01,8016,8340,7673,7712,10639517,1.8085808580858085,,,,,,,
11,2019-11-04,7574,7790,7496,7634,2320413,-1.0114107883817427,,,,,,,
12,2019-11-05,7516,7633,7221,7339,2385962,-3.864291328268273,,,,,,,
13,2019-11-06,7309,7712,7113,7241,2885140,-1.3353317890720806,,,,,,,
14,2019-11-07,7241,7398,7143,7143,1325422,-1.3534042259356442,,55.920065044168396,,,,,
15,2019-11-08,7152,7290,7084,7104,988867,-0.5459890802183957,,55.3458195588884,,,,,
16,2019-11-11,7084,7211,6946,7163,1083346,0.8305180180180181,,56.08060136540164,,,,,
17,2019-11-12,7143,7447,7054,7447,1688553,3.964819209828284,,59.53246795607918,,,,,
18,2019-11-13,7623,7928,7466,7781,3471460,4.485027527863569,,63.19604185251513,,,,,
19,2019-11-14,7977,7977,7673,7742,3013793,-0.5012209227605706,7337.85,62.48470585008856,6049.293090119804,7337.85,8626.406909880196,35.120829940110404,0.6568227204018393
20,2019-11-15,7977,9615,7908,8674,35194759,12.038233014724876,7501.25,70.91119673024069,6422.254564421148,7501.25,8580.245435578852,28.76841687928951,1.0434453016804706
21,2019-11-18,8997,9517,8732,8929,10168101,2.9398201521789256,7596.45,72.71687925723703,6375.667386264042,7596.45,8817.232613735958,32.14087142641518,1.0457769405488175
22,2019-11-19,8830,9262,8556,9233,10421946,3.4046365774442826,7620.0,74.73072589378383,6296.349895176223,7620.0,8943.650104823777,34.7414725675532,1.1092999932994927
23,2019-11-20,9409,9910,8830,8831,8425856,-4.3539477959493125,7672.5,67.62250735306334,6248.019533303459,7672.5,9096.980466696541,37.132107310434435,0.9066394826341964
24,2019-11-21,8722,9007,8428,8458,2539869,-4.223757218888008,7712.75,61.75317966343004,6247.830087513315,7712.75,9177.669912486685,37.98696735889753,0.7543654412939704
25,2019-11-22,8399,8546,8045,8291,2155017,-1.974462047765429,7772.6,59.27265367516161,6315.902859205115,7772.6,9229.297140794886,37.482879365846316,0.6779367809142265
26,2019-11-25,8183,8575,8183,8468,1953991,2.134845012664335,7862.4,61.05808535455442,6468.067701012419,7862.4,9256.732298987581,35.46836332385991,0.7171648754173319
27,2019-11-26,8457,8722,8251,8723,1533757,3.0113367973547476,7968.85,63.53806669107362,6655.383247470652,7968.85,9282.316752529348,32.9650263847192,0.7870837798321617
28,2019-11-27,8722,8781,8438,8438,1252307,-3.2672245786999885,7996.3,59.014517323799076,6667.794809946159,7996.3,9324.805190053841,33.2279977002824,0.6662394709884795
29,2019-11-28,8408,8408,8114,8124,1292199,-3.721260962313344,8023.75,54.4177219962091,6708.579003513235,8023.75,9338.920996486766,32.781953487752375,0.5381129146961873
30,2019-11-29,8183,8183,7653,7722,1405419,-4.948301329394387,8024.25,49.140372677250525,6709.545945849412,8024.25,9338.954054150588,32.76827252766522,0.38505017572366124
31,2019-12-02,7633,8320,7633,7840,1911350,1.528101528101528,8034.55,50.65315186407562,6729.041290722275,8034.55,9340.058709277724,32.49736971648006,0.42548881573236114
32,2019-12-03,7555,8575,7545,8154,7217850,4.005102040816326,8075.3,54.52902010302486,6808.88520223428,8075.3,9341.71479776572,31.3651455120112,0.5310719679440128
33,2019-12-04,8016,8085,7741,7742,1289983,-5.0527348540593575,8100.35,49.081716515083556,6882.03029236986,8100.35,9318.66970763014,30.080668307669182,0.3529326917410463
34,2019-12-05,7731,7967,7525,7791,1106757,0.6329113924050633,8132.75,49.72498115057095,6985.605915762981,8132.75,9279.89408423702,28.2104843807327,0.35104312322400966
