날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,14510,14660,14300,14370,181657,-1.9781718963165076
2024-10-04,14410,14640,14350,14480,51911,0.7654836464857342
2024-10-07,14540,14660,14460,14530,55526,0.3453038674033149
2024-10-08,14530,14960,14510,14620,153268,0.6194081211286993
2024-10-10,14670,14940,14660,14740,92004,0.8207934336525308
2024-10-11,14750,14800,14600,14670,88662,-0.47489823609226595
2024-10-14,14720,14850,14640,14740,80969,0.47716428084526247
2024-10-15,14740,14960,14680,14940,139646,1.3568521031207599
2024-10-16,14980,16780,14860,15900,5135891,6.425702811244979
2024-10-17,15900,16070,15600,15690,659899,-1.3207547169811322
2024-10-18,16000,16240,15410,15430,683604,-1.65710643722116
2024-10-21,15480,15600,15150,15190,259869,-1.5554115359688918
2024-10-22,15190,15190,14600,14600,417948,-3.8841342988808423
2024-10-23,14670,15050,14510,14670,230237,0.4794520547945206
2024-10-24,14520,14900,14500,14500,150523,-1.1588275391956373
2024-10-25,14520,14560,14340,14350,225589,-1.0344827586206897
2024-10-28,14360,14490,14310,14470,89710,0.8362369337979094
2024-10-29,14430,14490,14330,14470,87887,0.0
2024-10-30,14470,14510,14360,14430,76039,-0.27643400138217
2024-10-31,14350,14430,14250,14350,71080,-0.5544005544005544
