news_title,news_category,news_date
"[SEN]대신證 “고려아연, 분기 최대 이익 달성 유력”",증권국내증시,2022.06.29
"[마감시황] 벼랑끝에서 기사회생한 국내증시…""저가 매수세 유입""",증권국내증시,2022.06.24
"[ 기업공시 6월 20일]HMM, 5249억 원 컨테이너 선박 2척 신규 투자 결정 등",증권국내증시,2022.06.21
장 마감 후 기업공시[6월 20일],증권국내증시,2022.06.20
"[SEN]유안타證 “고려아연, 2분기 영업익 고점…2차전지·자원순환 등 신사업 확대 ”",증권국내증시,2022.06.15
"LG화학, 고려아연 계열사 켐코와 전구체 합작법인 설립",산업기업,2022.06.02
액티브 주식형중 홀로 수익…하락장 뚫은 중소형주 펀드,증권국내증시,2022.05.18
"CLSA ""한국 증시 투자의견 비중확대 유지""",증권국내증시,2022.05.09
"20년전 산 주식, 수익률이 무려 3415%…무슨 종목이길래",증권국내증시,2022.04.27
LG화학·고려아연 합작법인 설립…2차전지 양극재 핵심소재 만든다,산업기업,2022.04.24
[이번주 추천주] 포스코케미칼·제이콘텐트리·우리금융지주 등 주목,증권국내증시,2022.04.18
장 마감 기업공시[4월 14일],증권국내증시,2022.04.14
"[기업공시 4월 8일]HDC현대산업개발, 1조972억 규모 대전 도안 아이파크시티 2차 계약 해지 등",증권종목·투자전략,2022.04.09
장 중 기업공시[4월 8일],증권국내증시,2022.04.08
"고려아연, 업황호조·신사업 기대…목표주가 ↑",증권증권일반,2022.04.07
"""고려아연, 아연 가격 상승으로 실적 호조 전망""",증권국내증시,2022.04.01
"[기업공시 3월 31일]WI, 500억 규모 제3자 배정 유상증자 결정 등",증권국내증시,2022.04.01
