날짜,시가총액,거래량,거래대금,상장주식수
2023-10-04,30930823365,50982,140640995,11309259
2023-10-05,30648091890,43059,116165345,11309259
2023-10-06,31326647430,15653,42542955,11309259
2023-10-10,30761184480,42870,116802390,11309259
2023-10-11,30648091890,38652,104576275,11309259
2023-10-12,30365360415,49660,134638750,11309259
2023-10-13,29573712285,36821,97635560,11309259
2023-10-16,29686804875,19544,51324745,11309259
2023-10-17,29686804875,20538,53703915,11309259
2023-10-18,29404073400,24898,65295770,11309259
2023-10-19,29630258580,17195,44598030,11309259
2023-10-20,27820777140,48519,122060015,11309259
2023-10-23,28160054910,50424,123622290,11309259
2023-10-24,27481499370,42865,105480700,11309259
2023-10-25,27990416025,15167,37498260,11309259
2023-10-26,26633304945,54624,130966200,11309259
2023-10-27,26802943830,31194,73975160,11309259
2023-10-30,26972582715,49408,116773475,11309259
2023-10-31,27424953075,29588,71551130,11309259
2023-11-01,28329693795,54012,134200040,11309259
2023-11-02,29008249335,29168,74318690,11309259
2023-11-03,29404073400,16797,43592805,11309259
2023-11-06,29630258580,18853,49512415,11309259
2023-11-07,29630258580,26334,68641435,11309259
2023-11-08,29404073400,18321,48036105,11309259
2023-11-09,29008249335,11277,28900905,11309259
2023-11-10,27877323435,33344,81686150,11309259
2023-11-13,29460619695,29403,74292515,11309259
2023-11-14,30365360415,28084,73902795,11309259
2023-11-15,30874277070,74977,208039720,11309259
2023-11-16,32231388150,141239,405671385,11309259
2023-11-17,33023036280,536717,1623211160,11309259
2023-11-20,34040869590,90373,267948200,11309259
2023-11-21,33645045525,61991,183552325,11309259
2023-11-22,34040869590,29799,89541750,11309259
2023-11-23,34662878835,28411,86766670,11309259
2023-11-24,34889064015,30867,94743020,11309259
2023-11-27,35058702900,26488,81345390,11309259
2023-11-28,35058702900,23755,73660920,11309259
2023-11-29,35002156605,13246,40936870,11309259
2023-11-30,35171795490,28545,88220070,11309259
2023-12-01,35511073260,62038,193204030,11309259
2023-12-04,34832517720,33714,103490575,11309259
2023-12-05,34380147360,26872,81978625,11309259
2023-12-06,35341434375,53687,165696285,11309259
2023-12-07,35341434375,12498,38964590,11309259
2023-12-08,34662878835,14152,43469540,11309259
2023-12-11,33136128870,34489,103074855,11309259
2023-12-12,32570665920,27606,79726190,11309259
2023-12-13,32401027035,10408,29840915,11309259
2023-12-14,32344480740,20393,58007900,11309259
2023-12-15,32683758510,19932,57108545,11309259
2023-12-18,33023036280,12672,36938355,11309259
2023-12-19,33136128870,14212,41616635,11309259
2023-12-20,33701591820,9583,28492315,11309259
2023-12-21,33758138115,10778,32142785,11309259
2023-12-22,34323601065,41696,125564055,11309259
2023-12-26,34153962180,27616,84210635,11309259
2023-12-27,34323601065,17990,54492800,11309259
2023-12-28,34323601065,20116,61113540,11309259
