날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,5410,5570,5400,5480,34570,1.107011070110701
2024-01-03,5410,5890,5410,5760,241184,5.109489051094891
2024-01-04,5790,5790,5510,5600,88332,-2.7777777777777777
2024-01-05,5600,5740,5530,5690,44002,1.607142857142857
2024-01-08,5690,5740,5580,5680,63313,-0.17574692442882248
2024-01-09,5700,5730,5400,5600,58794,-1.4084507042253522
2024-01-10,5650,5730,5510,5510,56797,-1.607142857142857
2024-01-11,5510,5730,5510,5650,62521,2.540834845735027
2024-01-12,5730,5740,5510,5510,62517,-2.47787610619469
2024-01-15,5550,5650,5500,5520,27029,0.18148820326678766
2024-01-16,5500,5540,5350,5370,40499,-2.717391304347826
2024-01-17,5310,5320,4975,5200,94088,-3.165735567970205
2024-01-18,5200,5960,5130,5280,2511055,1.5384615384615385
2024-01-19,5270,5540,5180,5370,175232,1.7045454545454544
2024-01-22,5450,5620,5390,5470,125370,1.86219739292365
2024-01-23,5450,5540,5330,5470,70214,0.0
2024-01-24,5620,5790,5500,5600,323452,2.376599634369287
2024-01-25,5530,5590,5350,5390,79253,-3.75
2024-01-26,5390,5610,5310,5510,69941,2.2263450834879404
2024-01-29,5600,5670,5360,5450,95572,-1.0889292196007259
2024-01-30,5450,5680,5340,5400,134332,-0.9174311926605505
2024-01-31,5310,5430,5130,5290,50861,-2.037037037037037
