rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814001399,11012,2024,00557508,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 20 기 반기말,605942102748,제 19 기말,639368283536,7,KRW,,,,,연결
20240814001399,11012,2024,00557508,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 20 기 반기말,334790472310,제 19 기말,344824809120,8,KRW,,,,,연결
20240814001399,11012,2024,00557508,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 20 기 반기말,185927979807,제 19 기말,185666101766,9,KRW,,,,,연결
20240814001399,11012,2024,00557508,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 20 기 반기말,9859783,제 19 기말,0,10,KRW,,,,,연결
20240814001399,11012,2024,00557508,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 20 기 반기말,2541095347,제 19 기말,2050471903,11,KRW,,,,,연결
20240814001399,11012,2024,00557508,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 20 기 반기말,369464388,제 19 기말,74554720,12,KRW,,,,,연결
20240814001399,11012,2024,00557508,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 20 기 반기말,129735076749,제 19 기말,139374656749,13,KRW,,,,,연결
20240814001399,11012,2024,00557508,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 20 기 반기말,16206996236,제 19 기말,17659023982,14,KRW,,,,,연결
20240814001399,11012,2024,00557508,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 20 기 반기말,271151630438,제 19 기말,294543474416,15,KRW,,,,,연결
20240814001399,11012,2024,00557508,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 20 기 반기말,35259665452,제 19 기말,38369258537,16,KRW,,,,,연결
