날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,7265,7432,7097,7424,338656,2.188575361321404
2020-09-02,7442,7526,7311,7424,222447,0.0
2020-09-03,7423,7451,7330,7368,167421,-0.7543103448275862
2020-09-04,6985,7451,6808,7442,359077,1.004343105320304
2020-09-07,7451,7777,7349,7694,416762,3.3861865090029566
2020-09-08,7852,7852,7516,7545,297354,-1.9365739537301794
2020-09-09,7358,7619,7358,7405,188207,-1.8555334658714382
2020-09-10,7535,7749,7479,7731,326160,4.402430790006752
2020-09-11,7731,7731,7582,7731,135273,0.0
2020-09-14,7721,7805,7628,7759,165587,0.36217824343551935
2020-09-15,7824,8429,7796,8234,831422,6.121922928212398
2020-09-16,8168,8215,7861,7936,354950,-3.619140150595093
2020-09-17,7917,7926,7460,7610,389865,-4.107862903225806
2020-09-18,7609,7693,7516,7638,113403,0.3679369250985545
2020-09-21,7609,7637,7367,7461,160624,-2.3173605655930873
2020-09-22,7442,7442,7162,7200,208689,-3.4981905910735827
2020-09-23,7321,7442,6967,7424,161637,3.111111111111111
2020-09-24,7237,7386,7088,7293,190256,-1.7645474137931036
2020-09-25,7386,7405,7125,7181,88554,-1.5357191827780063
2020-09-28,7181,7451,7181,7433,84001,3.509260548670102
2020-09-29,7572,7693,7442,7545,142732,1.5067940266379658
