rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20220321001474,11011,2021,00595191,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 16 기,182189876242,제 15 기,132927906089,1,KRW,,,,,연결,제 14 기,131110615848
20220321001474,11011,2021,00595191,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 16 기,39352362411,제 15 기,49803234982,2,KRW,,,,,연결,제 14 기,40122039634
20220321001474,11011,2021,00595191,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융자산,-,제 16 기,11340000000,제 15 기,255000000,3,KRW,,,,,연결,제 14 기,1440000000
20220321001474,11011,2021,00595191,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 16 기,44605889645,제 15 기,37429454463,4,KRW,,,,,연결,제 14 기,28528025605
20220321001474,11011,2021,00595191,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 16 기,61985258823,제 15 기,29536718011,5,KRW,,,,,연결,제 14 기,41908678867
20220321001474,11011,2021,00595191,BS,재무상태표,dart_OtherCurrentAssets,기타자산,-,제 16 기,12926612406,제 15 기,15633465950,6,KRW,,,,,연결,제 14 기,19111871742
20220321001474,11011,2021,00595191,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 16 기,,제 15 기,270032683,7,KRW,,,,,연결,제 14 기,
20220321001474,11011,2021,00595191,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 16 기,11979752957,제 15 기,,8,KRW,,,,,연결,제 14 기,
20220321001474,11011,2021,00595191,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 16 기,434144547794,제 15 기,407180472833,9,KRW,,,,,연결,제 14 기,397797290179
20220321001474,11011,2021,00595191,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융자산,-,제 16 기,87000000,제 15 기,632000000,10,KRW,,,,,연결,제 14 기,87000000
20220321001474,11011,2021,00595191,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치 금융자산,-,제 16 기,2000000000,제 15 기,,11,KRW,,,,,연결,제 14 기,
20220321001474,11011,2021,00595191,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 금융자산,-,제 16 기,6997647143,제 15 기,7697448168,12,KRW,,,,,연결,제 14 기,13760881307
