날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,66600,66600,65600,65800,462,-1.4970059880239521
2020-08-04,65700,66300,65400,66000,160,0.303951367781155
2020-08-05,66000,66100,65600,65700,368,-0.45454545454545453
2020-08-06,65700,66300,65600,65800,162,0.15220700152207
2020-08-07,65800,67300,65800,66500,395,1.0638297872340425
2020-08-10,65800,67800,65800,66700,542,0.30075187969924816
2020-08-11,66300,67300,66200,66700,759,0.0
2020-08-12,67200,67500,66200,67400,1052,1.0494752623688157
2020-08-13,67700,68500,67600,68300,745,1.3353115727002967
2020-08-14,69400,69400,67300,68000,341,-0.43923865300146414
2020-08-18,68400,68400,67300,67400,220,-0.8823529411764706
2020-08-19,67400,69000,66700,67500,459,0.1483679525222552
2020-08-20,66600,69400,66600,68000,532,0.7407407407407408
2020-08-21,67900,69000,67200,68300,230,0.4411764705882353
2020-08-24,68300,69300,67900,68000,455,-0.43923865300146414
2020-08-25,68000,68200,67300,67900,290,-0.14705882352941177
2020-08-26,68600,68600,66200,66400,3158,-2.2091310751104567
2020-08-27,65100,66700,65100,66400,777,0.0
2020-08-28,66000,66700,66000,66600,621,0.30120481927710846
2020-08-31,66800,69400,66800,67900,2043,1.951951951951952
