news_title,news_category,news_date
"<유>한국프랜지, 매도잔량 353% 급증",증권News봇,2021.06.25
"<유>한국프랜지, 3.63% 오르며 체결강도 강세로 반전(145%)",증권News봇,2021.06.25
"<유>한국프랜지, 5.03% 오르며 체결강도 강세 지속(150%)",증권News봇,2021.06.22
"<유>한국프랜지, 3.02% 오르며 체결강도 강세 지속(170%)",증권News봇,2021.06.22
"<유>한국프랜지, 매수잔량 359% 급증",증권News봇,2021.06.16
"<유>한국프랜지, 현재가 6.62% 급락",증권News봇,2021.06.14
"<유>한국프랜지, 3.38% 오르며 체결강도 강세로 반전(156%)",증권News봇,2021.06.14
"<유>한국프랜지, 매도잔량 351% 급증",증권News봇,2021.06.08
80%에 육박하는 국내 시장점유율!,증권종목·투자전략,2021.06.07
"<유>한국프랜지, 6.14% 오르며 체결강도 강세 지속(114%)",증권News봇,2021.06.07
"<유>한국프랜지, 3.09% 오르며 체결강도 강세 지속(159%)",증권News봇,2021.06.04
"<유>한국프랜지, 3.20% 오르며 체결강도 강세 지속(189%)",증권News봇,2021.06.01
"<유>한국프랜지, 매수잔량 401% 급증",증권News봇,2021.05.28
"<유>한국프랜지, 3.48% 오르며 체결강도 강세 지속(184%)",증권News봇,2021.05.18
"<유>한국프랜지, 3.01% 오르며 체결강도 강세 지속(198%)",증권News봇,2021.05.18
"<유>한국프랜지, 매도잔량 542% 급증",증권News봇,2021.05.12
"<유>한국프랜지, 3.59% 오르며 체결강도 강세로 반전(100%)",증권News봇,2021.05.06
"<유>한국프랜지, 전일 대비 7.19% 상승.. 일일회전율은 4.86% 기록",증권News봇,2021.05.04
"<유>한국프랜지, 매수잔량 593% 급증",증권News봇,2021.05.04
"<유>한국프랜지, 3.59% 오르며 체결강도 강세 지속(178%)",증권News봇,2021.05.04
"<유>한국프랜지, 매도잔량 1360% 급증",증권News봇,2021.04.29
"<유>한국프랜지, 전일 대비 7.01% 상승.. 일일회전율은 2.85% 기록",증권News봇,2021.04.13
"<유>한국프랜지, 3.43% 오르며 체결강도 강세 지속(463%)",증권News봇,2021.04.13
"<유>한국프랜지, 3.10% 오르며 체결강도 강세로 반전(192%)",증권News봇,2021.04.02
