날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,18962,19250,18962,19250,6318,0.7536899403328797
2020-12-02,19297,19297,19010,19154,2621,-0.4987012987012987
2020-12-03,19154,19154,18866,19058,1804,-0.5012007935679231
2020-12-04,19058,19058,17861,18005,7680,-5.525238744884038
2020-12-07,18004,18962,17909,18963,4650,5.320744237711747
2020-12-08,18962,19154,18244,18340,4220,-3.2853451458102625
2020-12-09,18340,18675,18292,18580,838,1.3086150490730644
2020-12-10,18627,18771,18388,18771,652,1.0279870828848225
2020-12-11,18962,19345,18675,19346,5655,3.063235842523041
2020-12-14,19345,19345,18771,18771,5006,-2.9721906337227333
2020-12-15,18819,19010,18675,18867,2381,0.5114272015342816
2020-12-16,19010,19010,18675,18867,2371,0.0
2020-12-17,18866,19010,18723,18867,3627,0.0
2020-12-18,18914,19154,18819,19106,2769,1.2667620713414958
2020-12-21,19106,19633,18771,19442,9971,1.758609860776719
2020-12-22,19441,19489,19106,19154,12544,-1.4813290813702296
2020-12-23,19106,19154,18866,19106,5598,-0.25060039678396157
2020-12-24,19010,19633,18914,19250,4998,0.7536899403328797
2020-12-28,19441,20111,19058,19250,7991,0.0
2020-12-29,19550,19600,19250,19350,3496,0.5194805194805194
2020-12-30,19850,20750,19500,19700,4189,1.8087855297157622
