,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,180000,180000,178000,179500,822,-0.2777777777777778,,,,,,,
1,2017-01-03,179000,183000,179000,182000,851,1.392757660167131,,,,,,,
2,2017-01-04,180000,183000,179500,181500,764,-0.2747252747252747,,,,,,,
3,2017-01-05,183000,183000,180500,181500,612,0.0,,,,,,,
4,2017-01-06,180500,182500,180500,182000,678,0.2754820936639118,,,,,,,
5,2017-01-09,180000,185000,180000,183000,2782,0.5494505494505495,,,,,,,
6,2017-01-10,183000,183500,180500,182500,1097,-0.273224043715847,,,,,,,
7,2017-01-11,183000,183000,181500,182500,758,0.0,,,,,,,
8,2017-01-12,181500,182500,181500,182500,511,0.0,,,,,,,
9,2017-01-13,182500,183500,181500,183000,767,0.273972602739726,,,,,,,
10,2017-01-16,182000,183000,181500,183000,1045,0.0,,,,,,,
11,2017-01-17,181500,184000,181500,184000,666,0.546448087431694,,,,,,,
12,2017-01-18,184500,187500,183500,187000,2057,1.6304347826086956,,,,,,,
13,2017-01-19,187000,188000,186000,187000,913,0.0,,,,,,,
14,2017-01-20,186500,188500,186500,188500,1064,0.8021390374331552,,93.5061114692325,,,,,
15,2017-01-23,188500,194000,188500,193000,2611,2.3872679045092835,,96.07174853878071,,,,,
16,2017-01-24,193000,195000,189000,190500,1669,-1.2953367875647668,,77.70434134687285,,,,,
17,2017-01-25,190500,192000,186500,186500,1138,-2.099737532808399,,58.449577341622195,,,,,
18,2017-01-26,187000,189000,185500,189000,566,1.3404825737265416,,64.3889713441733,,,,,
19,2017-01-31,186000,189500,186000,188500,798,-0.2645502645502645,184850.0,62.46577552821327,177792.38000456247,184850.0,191907.61999543753,7.636050847105798,0.7585857557051512
20,2017-02-01,188500,191000,188000,191000,1687,1.326259946949602,185425.0,67.66604177038818,178330.812238177,185425.0,192519.187761823,7.651813684048005,0.8929272939462898
21,2017-02-02,191000,193500,190000,192000,984,0.5235602094240838,185925.0,69.48710973304964,178466.6154564142,185925.0,193383.3845435858,8.023003408455876,0.9072597735138567
22,2017-02-03,191500,192000,188000,190000,942,-1.0416666666666663,186350.0,61.969806020575795,178980.46812884297,186350.0,193719.53187115703,7.9093446430448395,0.7476412385354773
23,2017-02-06,188000,190000,188000,189500,965,-0.2631578947368421,186750.0,60.21594942897689,179612.0731301029,186750.0,193887.9268698971,7.644366125726494,0.6926329626321626
24,2017-02-07,188000,188500,183500,185000,3427,-2.3746701846965697,186900.0,47.2537800795373,180047.26332039534,186900.0,193752.73667960466,7.333051556559289,0.36136925371327605
